	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
102	1000	0.4129858499746203	0.29254808122788956	0.863606512036703	0.40583066983707855	0.7506501434883559	0.004576952598936201	0.10851734481694764	0.7413726551515316	0.6741356696259574	0.3023183238991703	0.25007285391588907	0.0013819040924958525	0.24869094982339324	0.0019586713319199645
103	1000	0.9361242666313293	0.8846493400502254	0.8278036753865194	0.410555290863927	0.5098558327322066	0.5258108353030261	0.3034549028258883	0.8757604145356974	0.009467158140412768	0.000735444247100054	0.9909482061883238	0.7432583147717989	0.24768989141652475	0.4849525675776285
104	1000	0.39675418501153326	0.947548698233307	0.32772538501945425	0.370244334045734	0.34337715168595917	0.662460428404952	0.262420034912908	0.7822788635235146	0.5710897782072283	0.34325454641064523	1.639348380240002e-10	3.2578113316987895e-10	-1.6184629514587876e-10	4.2604150710714396e-10
105	1000	0.9691777897556709	0.35739657660222734	0.0970464635745123	0.4688156867866173	0.7066126913652603	0.039872821679173165	0.08787889613714162	0.9395250346141333	0.6791611115837478	0.39292294520625887	0.2929361390164577	0.2664414828675223	0.02649465614893547	0.05736577973242597
106	1000	0.11519513932248282	0.4181342575916406	0.21897627037345335	0.0031932014140832465	0.011298182403614354	0.8607800745481646	0.03472573240565535	0.2167999060303506	0.9013677938273118	0.21605593479169521	-1.8998182202905543e-11	-4.1052626935438845e-11	2.2054444732533302e-11	-6.221319394547363e-10
107	1000	0.17345956865988066	0.6004224936948229	0.7693690571987348	0.24920866235715233	0.8449541160591812	0.5770160498031361	0.43614443362243005	0.5279313716541959	0.11676870503227177	0.09969397196814118	0.5066599727498543	0.21638831052480895	0.29027166222504536	0.23856225919723625
108	1000	0.7074471094769526	0.5292662850737639	0.5850619854511094	0.23705170715847396	0.46681102647333894	0.9184982593024515	0.07701450713285518	0.29746378837976273	0.8219201748351102	0.008402725314759652	0.29015994235494175	0.09671592921160521	0.1934440131433365	0.1807961771414103
109	1000	0.7077867628561095	0.03969613959433338	0.7934683261492924	0.15082838976254814	0.42790519645994873	0.032927562560469914	0.7307804261851055	0.5102799309923036	0.607871982266711	0.11251716311876572	0.23401822201315522	0.0098199544228442	0.22419826759031103	0.0240970399480552
110	1000	0.4488282680807518	0.9417237157296096	0.36852676639695103	0.08739814643481036	0.9152972579241684	0.2979962385448539	0.5866919067944001	0.6680443069344456	0.5207458394573777	0.3035930706998548	1.0948226341669741e-09	1.0194431785380007e-09	7.537945562897359e-11	2.6319962400099926e-10
111	1000	0.34102730347967714	0.7933180889351882	0.289987444593941	0.14332710737328552	0.9601568474224408	0.8502413304546528	0.8806913945376006	0.6896515249809971	0.6018073275436789	0.31540955243503854	-1.8726968652783964e-12	-5.82038767178463e-11	5.63311798525679e-11	2.618159956059088e-11
112	1000	0.41259713184278146	0.09132620621195986	0.5354249371685167	0.1759387327870327	0.6564831055519355	0.7574161575007626	0.7267232736469383	0.7111157129395308	0.619558244546884	0.4779722893143371	1.851425636494145e-11	-4.116287193770411e-10	4.3014297574198255e-10	3.982397886748017e-10
113	1000	0.2181000389438843	0.6109127538502922	0.9614674027108528	0.04719266077629364	0.29341052488023356	0.9859096852917397	0.4071425054327389	0.6639859786853659	0.6366442594445357	0.334180012136964	1.6911723666748721e-12	2.6612842036856982e-11	-2.492166967018211e-11	3.6832221604133176e-11
114	1000	0.6733792002855897	0.7860055398441653	0.67969604333917	0.4088856978584832	0.7062358218942799	0.9614651733088148	0.05335174410286303	0.24980401711109335	0.9277563616121665	0.11367077417125157	0.4102018574948056	0.07946659824644636	0.33073525924835917	0.227251994519062
115	1000	0.6969065260749601	0.8749096116264107	0.5841168875910174	0.2567905774866189	0.5815789913631157	0.5848085903871968	0.4140205607409656	0.4368874764085269	0.7784649830646502	0.6530844048617239	2.0837208691753866e-11	-8.503839413057931e-11	1.0587560282233317e-10	-5.981552821596359e-12
116	1000	0.013165989336245465	0.36807330351296685	0.8803254588460961	0.13467483087219084	0.870483081635531	0.7914829684384284	0.800120853260939	0.05904170756540161	0.1811742489067668	0.09598560868968536	0.23665763072798668	0.008360315675019572	0.22829731505296713	0.11446799368925906
117	1000	0.10935043019466462	0.6318999757786983	0.10010010811737535	0.22592499081279283	0.08054745592307211	0.23562870680883963	0.5854406468926995	0.8875180458222774	0.8229505973506452	0.6651868137702627	8.301671857126517e-11	6.130989633592311e-10	-5.300822447879661e-10	4.3797194591748073e-10
118	1000	0.8112057008080705	0.4221805367349024	0.9586122398024357	0.19693381526580406	0.20129065819498015	0.37372656637535717	0.8144914949682242	0.6260842907021044	0.5402366611696041	0.03366718872858207	0.48938227755572045	0.1696156680124013	0.3197666095433192	0.3151532716009832
119	1000	0.39044193762057156	0.0368769089983535	0.2159925862269637	0.4970119868620993	0.34546344750836355	0.4809846345098756	0.7469038167901856	0.17036646887498608	0.813086960671616	0.33402040644265746	0.24687933979025156	0.0177930408732621	0.22908629891698945	0.1453565840040373
120	1000	0.8817944092707437	0.5537221882169412	0.46068603662140417	0.2917334471363519	0.20104674830937985	0.5957806617266398	0.21956946533413546	0.9530755881733255	0.5476781571331545	0.523761955342877	0.3463543081386856	0.31886782211977677	0.027486486018908907	0.16233552118482747
121	1000	0.34008216242560196	0.8681492049225707	0.5733679844950684	0.13945706274213082	0.7085840408241831	0.9122020493230071	0.974556790955038	0.5159855829598664	0.8580852036013595	0.7126056461364765	4.996355605764471e-12	-2.3216885055432543e-10	2.371652061600899e-10	1.2076413580795507e-11
122	1000	0.13230016296395342	0.7832281291139493	0.3110532104627911	0.44497172031831683	0.47253509335488175	0.3111688103067757	0.8942176123729849	0.8390788330965177	0.8132212802085621	0.11375533268483407	0.44154282676900813	0.06810121956194737	0.3734416072070607	0.14054933907106465
123	1000	0.25243515170505604	0.11027350028066063	0.951906902004267	0.2701202741654293	0.030750512214196557	0.7638494738333483	0.5215631369024217	0.3531179658879474	0.7275609903799117	0.14341942887784548	0.00031261098394045527	8.330542379661048e-05	0.00022930556014384482	0.0002953760591074123
124	1000	0.5567436370030454	0.4832012718309141	0.41919633367871434	0.300150612320553	0.8089126857443059	0.8057678608266724	0.07570906280939194	0.8635169193337581	0.01644896605372248	0.014685181385569587	0.9696512937024862	0.8976106578377316	0.07204063586475445	0.4528127113919308
125	1000	0.23018642415698576	0.9748198663232983	0.7907979320143135	0.07306548080897418	0.5157616526819573	0.3679065601784769	0.5177340936035977	0.8130138435298014	0.03624764830179905	0.026728943766373168	0.8071514532867246	0.490823246948892	0.3163282063378324	0.3528362050386314
126	1000	0.05247544127636061	0.520749085578906	0.8900040313267669	0.15184361240707706	0.9476643780980202	0.6215606293980445	0.2403199783034604	0.6911113628425719	0.5565177235952677	0.47890421186509796	-4.564344553732507e-13	-5.684947207001175e-12	5.228512751627924e-12	2.543979388937256e-12
127	1000	0.6300105867767267	0.08113055703426408	0.5134291833283418	0.13425319294758264	0.3882658022681974	0.18049992400148307	0.7946139272772565	0.06384197923075319	0.9280323104333811	0.6524635268734513	5.7616783805508094e-11	-2.3048275071360743e-10	2.880995345191155e-10	3.791616513118224e-10
128	1000	0.7524528880382549	0.3267092960632558	0.6667144264345767	0.1363654335579887	0.5996269604586808	0.8283537545614981	0.9894592500060855	0.4745173540891703	0.32665529404267046	0.2720691173459915	0.28305442947210163	0.12747650546596223	0.15557792400613937	0.1714535611708223
129	1000	0.429353001277863	0.09341545843389831	0.7770227500297915	0.438797022090052	0.362817010972564	0.07243907202076338	0.4259223127146172	0.41928265051983205	0.2650739727840614	0.09937182156154044	0.7371944494174495	0.06991056147420556	0.6672838879432438	0.15341882583172586
130	1000	0.21664327395130745	0.3146363549564025	0.6453523570415028	0.018826280859725764	0.8379893463677938	0.9621112082712596	0.5219564530663915	0.9753832448579097	0.7461854222209167	0.7191165550852311	-1.6632478236116946e-12	2.520987295725063e-11	-2.6873120780862325e-11	-2.5834042062309977e-11
131	1000	0.5540198986300953	0.1032352581574707	0.7733733705673043	0.4872176541747832	0.46842565048111884	0.6479501398138146	0.30360711149736086	0.5141188812677575	0.8018681120670442	0.338453324922539	0.035328259261172376	0.011715258687951573	0.023613000573220803	0.023031575656630176
132	1000	0.17046733675616454	0.06630623871782337	0.6244997453656547	0.08990164899065667	0.8241747002397182	0.7978487265291951	0.6090589132565037	0.6513971900787439	0.27282233583044047	0.0538450300363329	0.01329794335953184	0.004292968646901561	0.009004974712630278	0.008230554759825343
133	1000	0.30629147633045395	0.012874682611024757	0.6846856224180112	0.3328333864981604	0.9189941901975037	0.5230323939588474	0.877799549164995	0.5463249009892241	0.22608769304398857	0.1903720556089053	0.4004195828896808	0.07127034699324465	0.32914923589643613	0.18805357927595068
134	1000	0.385616042849633	0.4588618624474735	0.09120401438302506	0.18334366133669489	0.7090433112216127	0.48128954786735056	0.8670049089987462	0.21228502536024763	0.808816012775899	0.4592116215706202	-3.0497506696215893e-12	-3.721957343496661e-11	3.416982276534502e-11	2.1299940386793048e-11
135	1000	0.2547682242742102	0.28390059061521045	0.1745312322381921	0.4398269567251169	0.35582331002262646	0.39635813253155106	0.09120996497477529	0.9005108858747872	0.06614516109345336	0.032597501574877896	0.7673180795659019	0.6985694274108853	0.06874865215501662	0.30524015984665787
136	1000	0.3077398909896104	0.829392769119141	0.18809280640458215	0.2767052242489934	0.5516935341337881	0.2099976918045503	0.3561504122746303	0.7751238626252035	0.4922781817101093	0.37165334825161245	-1.2467327994384224e-11	-5.837986509587898e-10	5.713313229644055e-10	-3.6643194745704305e-10
137	1000	0.6745405269664121	0.025856933964051865	0.634185797751525	0.04763698772594538	0.27401183764374126	0.7751896308040572	0.6413600743988668	0.526646559493476	0.30267583079048277	0.0843343289960884	0.43620088622052483	0.1854291637151034	0.2507717225054214	0.3659887880774185
138	1000	0.6052254095447157	0.8743371008823002	0.5460066274461267	0.22172574534166106	0.9149886749484173	0.6067214858717347	0.23682817132731748	0.4575676717021193	0.6240804005288751	0.316557192268193	0.0001229489460071644	9.049372330653435e-05	3.245522270063006e-05	4.7624107165451856e-05
139	1000	0.18928315026240983	0.10530843291647551	0.9936095209551171	0.42401600600205813	0.591470468424396	0.18241869361972285	0.4519707962891124	0.5701751737993827	0.09892906200400953	0.03328129819109332	0.8763891927722184	0.17715099277680707	0.6992381999954114	0.31251554088854727
140	1000	0.21879556211174322	0.7051869368804846	0.8532722803729816	0.31437273968373697	0.38636878223211124	0.8010702388593729	0.7271044548138893	0.4248109578581012	0.3641572998378071	0.07217962996724461	0.45913195826985204	0.13073267461148094	0.32839928365837107	0.29158838996380837
141	1000	0.5616310151592678	0.8946372585608054	0.8635813858056727	0.2613247845775948	0.415380698733693	0.6842048188549492	0.06494349101910502	0.8462872997347837	0.305976717919184	0.06436938095225331	0.46524273813506734	0.43285569824431214	0.0323870398907552	0.23258993513160792
142	1000	0.5780014746190616	0.6538255480438991	0.9503907802872189	0.05472471478743002	0.8978253409060309	0.3832029141562875	0.36457375976555906	0.8656124860956059	0.13596615652560384	0.1067380807356032	0.6805914343730207	0.4404524602520608	0.24013897412096002	0.33813551978788536
143	1000	0.7715837529453347	0.3009887204067885	0.21712703021433455	0.1756061951919632	0.09235757671476885	0.13718258802549832	0.18936463126391678	0.6490576657652289	0.6321891442883153	0.5609906462368964	0.14079272164035544	0.13097263915823942	0.00982008248211602	0.05848794286747223
144	1000	0.30610394972065347	0.23001407105107807	0.8912362887667724	0.3086587621180697	0.2842152129120389	0.3885182492582244	0.147553755927061	0.8771700114704796	0.7072758700807207	0.6300578887904079	1.0870655851914197e-11	2.0098919511694214e-10	-1.9011853926502795e-10	1.122929901800071e-10
145	1000	0.6208755263681259	0.8821134727828757	0.18950719261296345	0.1717945537670843	0.1858751681603389	0.8502210545400039	0.06268899512211956	0.1378888894805388	0.30456059620344644	0.2089483926455179	0.500487346782744	0.47881042944898283	0.021676917333761134	0.10081358450640736
146	1000	0.6423892781774134	0.9656296155233332	0.6656330073074785	0.14282655252913873	0.40004070245276524	0.3879605401307833	0.07154634991942121	0.3772642451349685	0.5358593229740657	0.09842155066284199	0.17147790290147108	0.14506788371727036	0.026410019184200703	0.07207365137004383
147	1000	0.019854610262009853	0.34285689242704354	0.17530029611231157	0.07387346738583672	0.6197188689227341	0.3240181637872519	0.3378061938499166	0.792657074982474	0.9390717469979143	0.38813922414105423	-1.2090666883224684e-11	-3.922438318252051e-11	2.713371629929582e-11	-1.1606415182900885e-11
148	1000	0.19546057388994265	0.6826092759644425	0.4931706489779002	0.48805260661361966	0.273648240844808	0.5222114296675335	0.24246155703426564	0.21470909289965412	0.11892664983105139	0.007622892286423949	0.8600689480063929	0.3427736591772993	0.5172952888290936	0.48299389718954855
149	1000	0.3644284360583905	0.0502534990976653	0.10692882668214998	0.2898453231988848	0.05294017376043214	0.24776560054886887	0.4831921460575409	0.16642249382794017	0.04947795925979648	0.022807823125873882	0.9027143718171524	0.25062858847822167	0.6520857833389307	0.7122519346863283
150	1000	0.9909806626918005	0.9213276539957859	0.34648405350701916	0.2188416685849051	0.7089207060853453	0.5199951694700952	0.20226414103157841	0.970685706849772	0.0005898844325242791	0.0003426493703140814	0.9993767555876564	0.8809230508399436	0.11845370474771276	0.2908731957416186
151	1000	0.23467557700970532	0.14144361259408011	0.9171390629342864	0.3956738464412842	0.8081436011912483	0.5825408309587845	0.6462114733100318	0.40299822035810784	0.5664952135540553	0.2699871105463291	0.16248780145893868	0.023121780883022188	0.13936602057591652	0.0754743936212861
152	1000	0.6516930650266102	0.04594686484225785	0.5520254462442368	0.2570865765471666	0.5235205467774908	0.7779790112967288	0.3225875380073093	0.14328190486337844	0.11562179588146948	0.1154908231834319	0.690869982203577	0.20421168966945813	0.4866582925341188	0.48204334941510313
153	1000	0.6400619244619236	0.9321325911499054	0.11238160931651142	0.16530204237257246	0.37891436867265516	0.2709215174520885	0.8393933671770946	0.23162555161966647	0.5582621176880409	0.4762010961376059	0.06324992431989226	0.05604581008765225	0.00720411423224002	0.00836418815917053
154	1000	0.7103900403712547	0.06277057606028436	0.2748820711516258	0.40801808675411677	0.006096201079247021	0.5031054620468308	0.9135009597099054	0.43888013685377303	0.684915843191071	0.49679184352427824	7.9198746674962e-05	3.221414364635006e-05	4.698460302861193e-05	7.119222854546244e-05
155	1000	0.3705630222599391	0.19523878936240402	0.07417532990821729	0.1828496986855302	0.6163327057040697	0.47492894182059975	0.9987701761490394	0.6249354059684954	0.821014864720773	0.016923137859107595	0.3525404267976809	0.05243191556469939	0.30010851123298155	0.1536198472917667
156	1000	0.4414372168986652	0.19349090274851644	0.9103473621279002	0.4355825773801693	0.7313961130331678	0.02793795850796954	0.7470973602896966	0.38735026005938644	0.6683663322883189	0.4369129841841124	0.008196063607814753	0.00011856913558624806	0.008077494472228506	0.00036492279045061273
157	1000	0.925476928819955	0.7621046935154213	0.17773842225337433	0.12998969102189634	0.9827769222745193	0.4662954451843816	0.5855763915337115	0.15800790605924664	0.27335145864279053	0.03828516715487575	0.7048339285030996	0.22137954805508964	0.4834543804480099	0.1974757563352458
