	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
325	1000	0.8708694942533831	0.10956930666843312	0.7949285789265369	0.29735786990454394	0.7673148996318375	0.6365629902537908	0.5370367934386506	0.09794995613430091	0.875053936028544	0.19660117143223432	0.2881178611799871	0.016074939011178187	0.272042922168809	0.13633513931310745
326	1000	0.19708071367435986	0.8677253070432929	0.3360309948681175	0.4401080869792418	0.6674166302152442	0.06343588649783027	0.19896716474189347	0.2673429173414187	0.007514719439639439	0.2586245884161762	0.7789025561069982	0.6366175391838277	0.14228501692317044	0.1994037783928087
327	1000	0.7675765356544804	0.1605963241897418	0.8871125858320521	0.26755011449593613	0.7888318481156178	0.7491077721718729	0.7398832938056025	0.2871836286739444	0.23340800592005928	0.34519123890582404	0.3091308425350942	0.10841876921369938	0.20071207332139476	0.1926823000604313
328	1000	0.39455579407134134	0.20676536677521684	0.13291175467669802	0.19251952561754304	0.32241147021179084	0.40085003876897707	0.881857392259088	0.5536757024263222	0.7707620649486678	0.2998285315336051	-4.81013944260438e-11	-3.402360736168072e-10	2.921346791907634e-10	-2.2556004506380087e-11
329	1000	0.29619670280025356	0.569056653807191	0.48954194085794	0.0869703312350325	0.2272719439586508	0.9414553168060972	0.48004145402953646	0.047741479670707854	0.2314946224883685	0.23251986069620528	7.416395661457728e-06	2.933695370073655e-06	4.482700291384073e-06	4.810391319229641e-06
330	1000	0.6666011183898285	0.48737566403567223	0.4374394708504853	0.208404548771977	0.7850319656147157	0.6676594016127868	0.9597545903030201	0.8112479238237995	0.988713686653082	0.23571302461854687	1.0089171009959221e-09	2.456920787324444e-10	7.632250222634776e-10	4.849479573376274e-10
331	1000	0.37251429372307965	0.9109414619201986	0.1761338064880188	0.08786173482333198	0.733432668168267	0.9202655618235487	0.48521736227727663	0.23403099141147932	0.13252290433335112	0.4411378758538652	0.5247860523772917	0.4721743143456281	0.05261173803166355	0.09343285979263845
332	1000	0.11431683159617645	0.13792010604868787	0.3493134378274373	0.3622452656282246	0.7865833289285189	0.47151183617244874	0.22689902276116303	0.2824095047374111	0.2103625930614833	0.3817999725364828	7.8519524067585e-05	2.4846133002228994e-05	5.367339106535601e-05	3.795198594188766e-05
333	1000	0.9280946423924741	0.36514249748045036	0.0077629575818878305	0.39853838182495727	0.8611070035741106	0.9166882297011603	0.1297750886194693	0.36154715594248976	0.9051209597040534	0.1823437043718491	0.19880355092811103	0.09121884815528385	0.10758470277282717	0.08001011423270973
334	1000	0.5032163762915681	0.8893282483965638	0.9722385204087333	0.007625504945442008	0.3969194983778922	0.8773354725996099	0.3475436501026221	0.5546601132598826	0.20432073099586234	0.3749095889569462	0.43214177318176206	0.3542559112963367	0.07788586188542539	0.2363309923827302
335	1000	0.477338732489088	0.5864302388374466	0.07356289966155172	0.045420156484997753	0.7672142737247869	0.32529751853259103	0.7163678908647729	0.4391398357021611	0.5351982471406617	0.33354254905703684	1.2956679932942556e-07	1.1401162013129172e-07	1.5555179198133818e-08	1.4626300078316052e-08
336	1000	0.7941957248229793	0.170614165850419	0.5662981217655555	0.3746894821032378	0.9498898498421067	0.8155885351462384	0.38465813068619514	0.2967487310835437	0.4168936494001786	0.08131563156530486	0.6664001506269942	0.14882114700851964	0.5175790036184745	0.3522075424066938
337	1000	0.588107095289162	0.26939425789226024	0.057842436296802524	0.43505260600587287	0.6715389461865581	0.5735823788402229	0.5095710218728455	0.883447130657631	0.6637568329527997	0.2574983238851683	0.09794856961521672	0.049289595455282866	0.048658974159933865	0.03967645312591285
338	1000	0.4905645004709839	0.08491233254963726	0.8042392904588507	0.20813281473950312	0.9938126370797463	0.9419034292530214	0.09551592338469139	0.4837885928392426	0.13554906355018437	0.10282165912005214	0.698562241785375	0.5342485164150014	0.16431372537037348	0.5642506727744826
339	1000	0.5616728680342908	0.1274551796436587	0.5822261945299937	0.12934868167205105	0.3477588728578789	0.7045182961657719	0.8365464420592691	0.4207606601659165	0.875031753493835	0.2404007997203752	8.080188635871199e-11	6.663709104263274e-10	-5.855690240676154e-10	-1.1770342700870324e-10
340	1000	0.5535158167845438	0.8359082996915489	0.5538696966486358	0.3555975520817992	0.11375756094625389	0.9029453637030119	0.28438570910336125	0.28349246408844175	0.18976201334796472	0.30885753931897475	0.5820307822260223	0.4621076793340251	0.11992310289199724	0.2839758656320145
341	1000	0.009779384279477665	0.5586357600748717	0.5368173234467744	0.31935883817545374	0.36053048648850994	0.9217996962422993	0.3905324128301021	0.9629198951568713	0.751703364627574	0.17785288098747482	-2.8018065023009746e-11	-7.928097362270208e-11	5.126290859969234e-11	-9.786128737143995e-11
342	1000	0.4258671866052577	0.6178171683077763	0.2012862368584164	0.11057752295247142	0.46274531087927884	0.23403623704839072	0.8159839857124439	0.703917015031265	0.4987666146725531	0.34589778169375385	1.3064437442473613e-09	1.1024408408115202e-09	2.0400290343584115e-10	3.4982185224317585e-10
343	1000	0.07722496067120732	0.4200170408837557	0.13222788628565874	0.44406229940574393	0.3394819973461449	0.266337737629436	0.3470487140144023	0.0178358769145609	0.4672678871869367	0.06673012999788064	0.8376467161216246	0.009769251953815353	0.8278774641678092	0.3655123608990424
344	1000	0.15481993237399405	0.29207932033582673	0.25721028295449466	0.20477493447107536	0.18276310963469333	0.3572760703851512	0.22689853955132455	0.8171091351710953	0.720774506689705	0.10792008274630699	3.919377109618235e-10	8.693389118363082e-10	-4.774012008744848e-10	9.016146610067176e-10
345	1000	0.8196193551663068	0.44921736865252004	0.7491296435747002	0.39535315192125636	0.8153186892230467	0.17067981483552108	0.21133452039886635	0.1478938500231619	0.5342579847724735	0.24547476090092607	0.37119245180332805	0.05275043419202758	0.3184420176113005	0.08757175826336178
346	1000	0.3483621924380803	0.8913325638246452	0.9600153275040487	0.11999204766600713	0.36459847622203434	0.09952473538024564	0.5383286055788568	0.41683922789918226	0.14868301235290182	0.4423684924462186	0.13396147035605557	0.09225833739397644	0.041703132962079136	0.06659423189959607
347	1000	0.6344563584309414	0.23367930925663494	0.013353989961731538	0.0882667181996909	0.12340934193613362	0.23384451477194612	0.061510138161676275	0.8349061063691374	0.4962506370051136	0.14079380027475746	0.21728329006955696	0.21623184080031924	0.0010514492692377244	0.012149072311900289
348	1000	0.8385082121539325	0.1432808230071203	0.4194576479380533	0.38943280011856074	0.5313931324604529	0.29052634883770456	0.05247461762453376	0.6195613170679719	0.3747484796701164	0.20805720728613242	0.5475041357334779	0.47745647421655374	0.07004766151692425	0.3813016093172216
349	1000	0.10963720749408445	0.003556290591520961	0.5401146122468828	0.3184947567506167	0.39722658823980617	0.5472440121285732	0.3886178477749026	0.7273850569462825	0.5275220687491531	0.3204126649269528	5.886633594088845e-11	1.967952990900646e-10	-1.3792896314917614e-10	-2.425464190551567e-11
350	1000	0.7981527950059439	0.9441618517488622	0.4588020171958158	0.15673107725859525	0.3781027792180158	0.3058251154932361	0.9438352907156276	0.29064000608089113	0.3975683068714906	0.18624149413929864	0.379334739923829	0.1806672688333833	0.1986674710904457	0.15143994453252677
351	1000	0.339869164516867	0.896283524125419	0.6405170312517776	0.40979277987658896	0.29251559400786387	0.22145639024131625	0.1845720459876493	0.574428047112411	0.39480587914349874	0.08344408352571325	0.5225135977074565	0.1700811118431227	0.35243248586433373	0.17968589455365605
352	1000	0.07578775010751426	0.5288299697897456	0.47050720790204403	0.3360058384134135	0.41487657885513074	0.7361807273234516	0.04530306264790662	0.5649214209993129	0.438058265633645	0.16452637842743018	1.9831544236590608e-08	1.0096530588953852e-08	9.735013647636756e-09	1.113223917828495e-08
353	1000	0.4616365516628447	0.47348484197083784	0.18772096808589478	0.36218976834704375	0.8268453731635979	0.14099087633055762	0.3572722448035124	0.11127939584412516	0.7538033262748965	0.20828356308232626	0.39583228686820576	0.008592325342635536	0.3872399615255702	0.05778056173861599
354	1000	0.1660041030914139	0.910895185528427	0.5961183789236844	0.02721167334811797	0.5235378244263448	0.8437382752946445	0.09683757565369555	0.428600499445735	0.22114156603362212	0.44322719144052897	8.545969970663236e-07	8.074012999908851e-07	4.719569707543854e-08	3.4542947599620703e-07
355	1000	0.9857631050536874	0.6528414600572722	0.2519993957369907	0.3018009638079712	0.005570361304482185	0.9675399443269914	0.1347942063458767	0.5269133153142203	0.7814745599134691	0.1459230889655289	0.21541763845101178	0.19785049470131094	0.017567143749700868	0.07377738972614571
356	1000	0.5234552014823282	0.10724756044168993	0.6383066612715865	0.04203858147782663	0.5318518926918977	0.15589017737470257	0.6625985138586273	0.5335808804667188	0.9547483741705968	0.2685035054215071	-4.3991230573064034e-11	-3.6154148085129975e-10	3.175502502782357e-10	7.274006484520221e-11
357	1000	0.3139631038316627	0.48203440391141883	0.10279104474979417	0.42855948632376034	0.8121860012120753	0.15893916146493237	0.9217697265430125	0.06358203587783773	0.7870608005417924	0.19627111981610423	0.5294343873213594	0.0044297853640528	0.5250046019573066	0.08615775469889062
358	1000	0.03582624844520821	0.18064560520043604	0.21775089797563696	0.264461122500099	0.8923138097722442	0.34898478834650937	0.6094066627991936	0.903335411629846	0.697560908187848	0.42537595046380766	-2.075833959107611e-10	-1.0095270941791286e-09	8.019436982683676e-10	2.7288233121530956e-10
359	1000	0.44768188035670164	0.7074519779198947	0.46848217761790467	0.2311883576833456	0.8603757709492665	0.15667294310931035	0.9213558263619056	0.4676326472651081	0.9561676533566625	0.028564294248001443	0.7293050827172823	0.028548905509356636	0.7007561772079257	0.10594065029547763
360	1000	0.05771204751555448	0.4256417548826491	0.7801929294129983	0.2094006398203871	0.8838544959693494	0.3134046657701287	0.2831575351738821	0.9868451159718247	0.570485688043905	0.3733501170194907	-4.683862012807237e-11	-3.089809025920824e-10	2.6214228246401006e-10	-1.3129069624591954e-11
361	1000	0.796950067149008	0.2929113879003369	0.6179399956789579	0.32000386759806787	0.8829702538737974	0.7837531976576714	0.8715595099709683	0.7371359813995578	0.574652390916019	0.32576054184864817	0.17539454731787005	0.07515782425608566	0.10023672306178437	0.09762594787293591
362	1000	0.13053809658956306	0.25127557670579737	0.9699720182800193	0.25235776153094347	0.12193649897875969	0.8292910270728485	0.1357334290966108	0.6440843032364141	0.3756023349037739	0.385086914684107	-2.6358877960473194e-12	-3.3208391898641026e-11	3.057250410259371e-11	-9.692829658236174e-11
363	1000	0.5897198728035781	0.43692080304191017	0.5863040896232566	0.3083528559707419	0.05013493807481617	0.614217367224898	0.46839049046137715	0.36946280394350717	0.22426022791276334	0.2138660677521554	0.5429249372305105	0.3349147628952031	0.20801017433530739	0.37912674863761286
364	1000	0.5773927830906944	0.39999605852189235	0.7496563230922207	0.445122827322367	0.258445770310454	0.9791034544191215	0.8744310187351209	0.9919021668813092	0.058136533274897095	0.2901356020335154	0.7346619292026467	0.47308031000596906	0.2615816191966778	0.5072509620376887
365	1000	0.7758476944874519	0.10391081169662819	0.5742620337419387	0.14416888345068896	0.44557077671171585	0.5770519764821336	0.6764139860987602	0.32561753798494586	0.3339857142771874	0.3490785173587263	0.22446104797620392	0.10547219416792122	0.11898885380828268	0.15566527716678974
366	1000	0.23664495413386033	0.2705466925714912	0.1569206667479388	0.11993715865080756	0.2527926798964085	0.25213447695695324	0.5907000760365577	0.926166686940144	0.6562896388772299	0.09589309373946742	3.975720830474847e-09	1.4131070730386919e-09	2.5626137574361557e-09	1.6981915161681858e-09
367	1000	0.7368833385262418	0.3965576322327842	0.2530149258375515	0.4010907102807603	0.3245609484967701	0.4557419441666063	0.12810366319812583	0.03955451734875981	0.2648372684482123	0.3288307689703128	0.5879722517847322	0.47528938033272733	0.11268287145200487	0.24065379609909668
368	1000	0.7726588424554234	0.5421103644760565	0.49350815205150256	0.0012577362754622179	0.28238992017940057	0.5290590792227305	0.33177028498160943	0.2507314966555124	0.1505434152780507	0.04327127315743201	0.7648755467778965	0.44355973890008293	0.32131580787781355	0.4192735882105743
369	1000	0.011549733529681583	0.04735437024414302	0.1788316370432944	0.1403205212866283	0.5032063862479412	0.3389651138147862	0.6908332605757692	0.4027829941469504	0.7032266082276583	0.4361796163553833	-6.142197337017501e-11	-2.51480223782645e-10	1.9005825041246997e-10	4.9513877465711584e-11
370	1000	0.7349474529648934	0.3140755567911485	0.7041826754051544	0.10814216120396486	0.7364302569300292	0.8421635969203384	0.5785777386364566	0.38794244369896935	0.22994817293065906	0.045392806731046065	0.6644569976779023	0.23485288461049003	0.4296041130674123	0.3915430529056936
371	1000	0.9587890092799357	0.8659891089587624	0.8788843074133147	0.033472084193693796	0.15587551465665905	0.9881135302918027	0.30814093079469795	0.16000964572180687	0.5271027824436534	0.2324870319274614	0.3584420180278694	0.2529205515177625	0.10552146651010691	0.21404688772120864
372	1000	0.216530102209896	0.49879458360349005	0.8579854090453073	0.215488894672001	0.4264535194098973	0.1445634257502647	0.8156854284514895	0.2690277297606919	0.6715575235779357	0.0325851723898834	0.7153481270109401	0.03220178968717975	0.6831463373237604	0.1699303589722496
373	1000	0.11066619125404586	0.6154625920183283	0.18164085952368392	0.37159157200924503	0.3494528468610396	0.9130214864345213	0.9373343114910068	0.8411867454748667	0.6908112132112671	0.2246737501048292	7.157414174129262e-10	-3.8940765924879135e-10	1.1051490766617175e-09	1.4015099080600907e-10
374	1000	0.5612685086735199	0.3996970849205287	0.9596737638682025	0.274697499063187	0.6157316502828961	0.6249937950339793	0.6867584704798272	0.165106949402813	0.04597505611337993	0.14219709547906467	0.6419607946218293	0.14158057403295385	0.5003802205888754	0.355111161448571
375	1000	0.20374672462029253	0.7602086855277732	0.5052487978582867	0.4420196762633594	0.7823344171688534	0.5893576652095949	0.9655764746013796	0.005260767654137299	0.42507277354018447	0.24780403244344423	0.43742466265494	0.0012159237953004718	0.4362087388596395	0.1878926517210588
376	1000	0.43897011315652	0.022163589772200787	0.4691509170615188	0.2549544800502673	0.21920821110425048	0.3483737203571554	0.33545386442045744	0.1602163891152858	0.6975079994468092	0.35240117383657027	5.342456679871389e-10	4.156104409356479e-10	1.1863522705149104e-10	1.7078709352245796e-10
377	1000	0.0045648640869250245	0.10746942208432764	0.7250103009172095	0.08687586203418712	0.29084060905783427	0.6389136034270052	0.2335453446198812	0.26324933676933715	0.7329542653286154	0.0667986156041781	8.262498542932052e-09	1.341707074392898e-09	6.920791468539154e-09	5.600127109944456e-09
378	1000	0.5028090702281707	0.3056301151061477	0.5224082023080537	0.07613415129987167	0.2589536662968941	0.7301496192327166	0.4792266035698489	0.05589430222735825	0.3211604535025371	0.15286976915007616	0.03459320244796114	0.010943046951187653	0.02365015549677349	0.023795325697115274
