	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
2687	1000	0.8307347014251428	0.5531233340219556	0.45716154003552123	0.3462338220281118	0.32086120375970184	0.7881095251183321	0.25179926002534847	0.6693785494731823	0	0	0.9999999999999999	0.8067264635481606	0.1932735364518393	0.5023827544358912
2688	1000	0.4637811117771251	0.025485238022569523	0.044322530784926095	0.32468396727970605	0.8420303162481302	0.5688102434050446	0.4008406907951	0.4408580499808048	0	0	0.9999999999999999	0.4113402355877224	0.5886597644122776	0.49837029567782387
2689	1000	0.49523755180747675	0.9198449545267456	0.8263693021459055	0.3237274622110949	0.6213642457303058	0.34009081427113996	0.08961183798343375	0.05551235609897209	0	0	1.0	0.3165924224783542	0.6834075775216457	0.3916244964239356
2690	1000	0.9099616148367542	0.2741270115299639	0.5808842295956761	0.2241369821271177	0.3610835436890165	0.1878181789776957	0.4379844775192113	0.8938393748192236	0	0	1.0	0.5069134484318641	0.49308655156813586	0.5130945829774717
2691	1000	0.6394867139173054	0.6264782784054064	0.5809029047206438	0.40715686165350595	0.45553371749292926	0.08388568302200838	0.18267480394455626	0.9515540740302608	0	0	0.9999999999999999	0.6273255506617954	0.3726744493382045	0.359751934006442
2692	1000	0.1701382747140735	0.23223250767063608	0.043782740040882784	0.11992875501805256	0.5593796406412425	0.86287087969669	0.10290975888880971	0.3806490480807393	0	0	0.9999999996378856	0.9339785804869454	0.06602141915094019	0.18821176619047686
2693	1000	0.8395910643153525	0.8792449245711094	0.8748112826143056	0.6343050132195508	0.4519749601345837	0.25973951171258924	0.2523540741942234	0.3558079535971015	0	0	1.0000000000000002	0.5077441546672951	0.492255845332705	0.4326030309240567
2694	1000	0.5729929177852102	0.9764447154969466	0.8350442920043767	0.3644926733536242	0.351679807359208	0.5175617116998341	0.6367184485658663	0.5793264187905262	0	0	0.9999999999999998	0.5403204118892725	0.4596795881107274	0.5228380087943506
2695	1000	0.05741640057353137	0.005022930503902456	0.45842255282351474	0.025401672340593342	0.9497585196135675	0.2869556352020042	0.9338074953229314	0.84555048173305	0	0	0.8213797317740953	0.1449324246839141	0.6764473070901811	0.30067304240788595
2696	1000	0.9421569482357697	0.4093478867798068	0.18015780445049456	0.8563435514699785	0.48804033598901	0.9381231312252891	0.4698480217991917	0.3177860079522483	0	0	1.0	0.5928124908100807	0.4071875091899193	0.4489984799544196
2697	1000	0.3355155397374169	0.7096870733635527	0.5988921656696288	0.07646828758539985	0.8832025138700588	0.0731835195086391	0.21457937899093982	0.828844714603747	0	0	0.9999999999953013	0.3924110109224646	0.6075889890728368	0.22608663901803294
2698	1000	0.2520169492270874	0.06117664612325402	0.3371935727141432	0.11280698339332418	0.21805569757498777	0.9532881718051879	0.27710369580508876	0.49707899422615986	0	0	0.9999999999982452	0.6330254484926496	0.3669745515055955	0.8344398539874828
2699	1000	0.7334149661599008	0.5292316785104495	0.05363830026113281	0.7247821753437477	0.5415968196844048	0.8670229396026852	0.9779646259056983	0.7460573280059757	0	0	1.0000000000000002	0.8361246495140827	0.16387535048591728	0.1778090760463222
2700	1000	0.3636034117156174	0.7719365328302583	0.48738037337636286	0.18496751441708087	0.016265835451507726	0.2959356484070851	0.6905020485667397	0.1774108553971233	0	0	0.9999999999999994	0.38613269221851965	0.6138673077814798	0.7311336231930009
2701	1000	0.19767091812340798	0.6349143301826908	0.25492279280058494	0.026046160290959287	0.34873860273166724	0.11053931062509503	0.5387816900062911	0.14665979066302626	0	0	0.9996361034616037	0.1862636190817532	0.8133724843798505	0.24916207596994874
2702	1000	0.026211936242288902	0.26148827447370626	0.13596606731510197	0.013786226479596948	0.8368943556175084	0.1287108964395105	0.9874274623457556	0.11914034305772914	0	0	0.27319887215980365	0.013191831742282676	0.260007040417521	0.03907544109845289
2703	1000	0.6069194497027163	0.574321863456484	0.8180738967094366	0.15568877927146318	0.0825075656580978	0.385602170673239	0.5910902732569026	0.8928975819491114	0	0	0.9999999999999999	0.6792427715088338	0.3207572284911661	0.6632643338642015
2704	1000	0.14058743577454202	0.05462539756845752	0.547584688487211	0.08331784601309247	0.8519009925720679	0.3822078684245631	0.3168708593627865	0.1432103140851727	0	0	0.9999754764232442	0.13336306587807284	0.8666124105451714	0.38988707571242515
2705	1000	0.13721796802121755	0.4101063440999321	0.10632277564673287	0.11059963165492774	0.7622065066411146	0.952592678404026	0.9680162149891529	0.8120036474963006	0	0	0.9999999044684046	0.6935461433676023	0.3064537611008023	0.31303269384389043
2706	1000	0.2998098209475174	0.8562079695060935	0.13259730283197868	0.005695815064099649	0.25906317113740196	0.6204053069589975	0.985139325510992	0.12965686332785076	0	0	0.9999999891656296	0.40907484263635874	0.590925146529271	0.4716741212509183
2707	1000	0.4834488796919957	0.08732588845684575	0.9811710530012426	0.37324508586401584	0.8678144780311484	0.7654936541687811	0.5144869798015024	0.7619035273383151	0	0	1.0	0.43038460062335593	0.5696153993766441	0.6623202229512505
2708	1000	0.20091559380675517	0.13322160385828408	0.2852774750421909	0.005409716071559075	0.6782406675800652	0.6747337648134497	0.9065616582941236	0.03989025215493047	0	0	0.4891552526140315	0.021824984770511688	0.4673302678435198	0.24643827512640762
2709	1000	0.9012664049472502	0.08828219746038535	0.3485515932570482	0.14765789515063082	0.8268203776913735	0.9864098728552749	0.7609606844333584	0.5702144502885391	0	0	0.9999999999999999	0.33821484531202783	0.6617851546879722	0.6297385294910687
2710	1000	0.81997351495003	0.9021770915731476	0.33756299725262684	0.6122936352784466	0.35238867780787575	0.2936810547435169	0.18147918212217706	0.8198667867592366	0	0	1.0	0.8829220829243266	0.11707791707567346	0.2936070844500392
2711	1000	0.6064889207618399	0.4215230751329875	0.739690646186656	0.15219257393327362	0.6430168511531846	0.45223439756416284	0.45388969105797883	0.8630594158478145	0	0	0.9999999999999999	0.5521114290575431	0.4478885709424568	0.5366161353140756
2712	1000	0.5491671833589611	0.20646205632326353	0.04872741427548721	0.08858132089468584	0.7209519812651136	0.5832980221582905	0.9812154532850182	0.36309592455351625	0	0	1.0	0.46435254930832714	0.5356474506916729	0.3282037009199914
2713	1000	0.5135923402196908	0.2301131548240295	0.25078971212730117	0.46868153919123323	0.3816800595738722	0.8339204651882699	0.026246862085055778	0.45096414046387867	0	0	0.9999999999999999	0.9576284067283087	0.042371593271691155	0.5284721265882242
2714	1000	0.46661592860465584	0.945265063429085	0.5832591964615829	0.24421732267461688	0.06847087957369857	0.6493512265206531	0.34884377089589014	0.491713239810733	0	0	1.0	0.7696728589194566	0.23032714108054345	0.5020600062497214
2715	1000	0.6045456648641241	0.5511058573235448	0.6681290019777493	0.29883438573117765	0.09342350944293398	0.47444014541995083	0.28117217257185523	0.2652381998753989	0	0	0.9999999999999999	0.5897790272646658	0.41022097273533403	0.6656527000802962
2716	1000	0.7821029852293667	0.9998962009208875	0.543470622275729	0.6503227132452326	0.8681246517928377	0.981170664342626	0.36431392191252976	0.18699103280936336	0	0	1.0	0.4360908457261386	0.5639091542738613	0.45276244018394984
2717	1000	0.8565017815232263	0.37823344449527063	0.4354702875313412	0.1502351293165872	0.7174455788486456	0.02145011097732319	0.744478961670296	0.6207651121561993	0	0	0.9999999999998355	0.04324464271724901	0.9567553572825865	0.05093943500862829
2718	1000	0.8614119134441993	0.8362625063342333	0.9357802190682695	0.17289481877442622	0.5638624617537564	0.10692298086420704	0.7764060755873241	0.19297319385918366	0	0	0.9999999999999968	0.06979393828267819	0.9302060617173186	0.1851370538269244
2719	1000	0.5671937859366288	0.9642295022880009	0.32852929762716	0.4759364716741563	0.8063794942361309	0.03575807295080402	0.7072422596855384	0.26937083480867763	0	0	0.9999999999999999	0.05982651849413493	0.940173481505865	0.055122923782574
2720	1000	0.34115774363746176	0.39451785428452746	0.25356459432690437	0.11273808854718653	0.6774590840354647	0.5224372347257885	0.7240827841119355	0.6946419612156546	0	0	0.9999999999999866	0.5163419178864358	0.48365808211355077	0.4126077594152514
2721	1000	0.6532890499881532	0.5987546361586381	0.4590194646369026	0.2743263685071163	0.7802073890345272	0.5462407506790659	0.5765873804956587	0.9993158948671861	0	0	1.0	0.6218358224083175	0.3781641775916826	0.42558999285353954
2722	1000	0.4988339495998625	0.8948740874058096	0.9836106851235298	0.419160201619932	0.2950651094220933	0.3474883644098168	0.02839267105968113	0.9425984448403806	0	0	0.9999999999999999	0.971666507142665	0.028333492857334885	0.5242359353194603
2723	1000	0.9252964147824232	0.4565926066049102	0.25455779801935685	0.03339266703585347	0.19810176217537434	0.9790286484764682	0.9578046509544234	0.027849882550623484	0	0	0.9999999776942554	0.06327512359820683	0.9367248540960486	0.8017263035842301
2724	1000	0.5017693368788644	0.048155304585116965	0.9176691027991126	0.35425934399667325	0.3569685748339324	0.043534546190158174	0.030405637966892884	0.7498836568719556	0	0	0.9999999999999999	0.7386600454811411	0.2613399545188589	0.7302934695384372
2725	1000	0.6883765894578122	0.6640264802265855	0.3071805540734278	0.537788081528378	0.045755154343890325	0.26708540235616696	0.9367001295645644	0.1536676291162351	0	0	1.0	0.30692188679170723	0.6930781132082927	0.6887977939980623
2726	1000	0.27535389658529996	0.7387014996948449	0.3268849585598944	0.12582602879997293	0.39877973128117294	0.34553991120783467	0.20042739210933547	0.8623027212411156	0	0	0.9999999999999993	0.8668703009638955	0.13312969903610394	0.32774032600523606
2727	1000	0.26463464786251945	0.16449837629987074	0.4715822624885938	0.21401877982035014	0.8103459211944894	0.2849481668402738	0.132321620204375	0.08250823330374435	0	0	0.9999999999999447	0.1794995248950973	0.8205004751048475	0.3468124394093192
2728	1000	0.11690991159256292	0.4201840284324122	0.7545527538645413	0.09534613768728392	0.2448455324065476	0.568356330869671	0.9750832110065363	0.722022476326916	0	0	0.999996536043888	0.446173271762412	0.553823264281476	0.6736498870777445
2729	1000	0.025911021976759763	0.5690039796615377	0.2498144364106648	0.02249515933374289	0.3362989097338036	0.5514993254013704	0.6051651380973239	0.39936660475043895	0	0	0.6199756974311224	0.3562771767974976	0.2636985206336248	0.27242427098565314
2730	1000	0.14393986531862335	0.9151103587560142	0.5810401188562428	0.04966011172128229	0.10711795769663868	0.8500330416369805	0.35306415614161357	0.1760099277508156	0	0	0.9999941028776749	0.5327640066916488	0.467230096186026	0.6220486269004623
2731	1000	0.13865892199551344	0.059212842958820344	0.04734029601260825	0.033765461233679725	0.00719863652783681	0.1640846351035099	0.6073106036235211	0.9286536677821724	0	0	0.9999991461229687	0.7673784287075389	0.23262071741542983	0.5638154816790152
2732	1000	0.7103725045965132	0.35479839463519347	0.38046543190203297	0.06685916698923101	0.7230220113270495	0.3213568180574251	0.0033668166765470353	0.4711196538414022	0	0	1.0	0.9881250170401072	0.011874982959892873	0.5149630556211209
2733	1000	0.7426371393127127	0.5727071275563057	0.8002625998162362	0.03082591018947248	0.4959662555716654	0.28143851787506646	0.7004651281971734	0.3079246752411895	0	0	0.9999999999990037	0.2144940880520739	0.7855059119469296	0.40940047780726424
2734	1000	0.4834504434473974	0.9405960654098471	0.9567528064690055	0.2266573307492105	0.24140729060928467	0.0032035596285403534	0.8202198247980357	0.2443423741061489	0	0	0.9999999999999928	0.0076773469947921365	0.9923226530052006	0.016867092329422042
2735	1000	0.012322080091745069	0.497451450646082	0.32747913639170145	0.004880530636986788	0.3711644344694879	0.4460393157275395	0.0019996765680775352	0.7737341093108394	0	0	0.20677841478195305	0.2063981245239205	0.0003802902580325499	0.08214264796775429
2736	1000	0.6412296888921843	0.346915422343002	0.31774444007152125	0.07907823920959794	0.9771972370538898	0.3505549987734332	0.42060864826308497	0.3282124164424569	0	0	0.9999999999999999	0.301122149868101	0.6988778501318988	0.328583765928972
2737	1000	0.4960340010263167	0.17103143396722853	0.7229173897916651	0.29885915984164746	0.38766879095667395	0.5529496108254583	0.5143581018706866	0.25371058366185073	0	0	1.0	0.2638293216645124	0.7361706783354877	0.646208509595687
2738	1000	0.35039408796153215	0.885474510742848	0.4622782014828689	0.2538848500576631	0.5102883992051264	0.04960620630739199	0.18010545728208016	0.6717329389811149	0	0	1.0	0.4908108058970162	0.5091891941029838	0.21343307562514258
2739	1000	0.219782801901933	0.21907002926772057	0.000788821056729283	0.19097051872280224	0.10051676666907006	0.15067006452586462	0.1791593095488051	0.41143080014080313	0	0	0.9999999999998606	0.9973999070384203	0.0026000929614401363	0.005140229620981202
2740	1000	0.19506808189086777	0.9624944478158296	0.8606551777344654	0.11711846266696084	0.09326658021739787	0.06288116219778572	0.04796759480643775	0.4180336606862092	0	0	0.9999999999790196	0.8814578952781646	0.11854210470085497	0.4639148592656912
2741	1000	0.5657245981484015	0.17999159233766748	0.020233116290994446	0.457896381127137	0.4626924853768759	0.38386011672037057	0.8497141104181534	0.6136210105601464	0	0	1.0	0.7640789188784427	0.23592108112155727	0.1842044899475297
2742	1000	0.5373188837766351	0.09022600014487603	0.19911300261831366	0.5026965868746147	0.5641087910646617	0.17610646810005526	0.1356277110527121	0.11794600045139059	0	0	1.0	0.23115132061449395	0.7688486793855059	0.3420000775413872
2743	1000	0.6653833146673201	0.24487073895927314	0.7301317583461429	0.052212491013334944	0.3303808250715804	0.9781333560160399	0.09331682859942214	0.4093512090907887	0	0	0.9999999999999999	0.8140707946264178	0.18592920537358207	0.7486298765996079
2744	1000	0.6564466831617967	0.8007461762412925	0.5992130625710355	0.024361481265772773	0.18765916779294767	0.6148679200079933	0.583386719155847	0.25579489093337293	0	0	1.0	0.4397294309228916	0.5602705690771084	0.6174692441681887
2745	1000	0.8190872329736101	0.21784077987260697	0.7368595170316452	0.14637745919975162	0.8885327572579034	0.9115617680513939	0.5098120033350589	0.19914715690702212	0	0	1.0	0.20399798568246583	0.796002014317534	0.5605978612516112
2746	1000	0.6502884194958699	0.7790812403252765	0.5884920220457096	0.22707658355438717	0.2732347788944698	0.6293300837984656	0.892313823127867	0.7480664514643561	0	0	1.0	0.5759874907202143	0.4240125092797857	0.5435094346119266
2747	1000	0.9582828713460707	0.7242979616098744	0.54906554444777	0.8361813771449512	0.5950122821520842	0.5651237405474587	0.543906486074996	0.028107665039635688	0	0	1.0	0.05516159518988471	0.9448384048101152	0.48403503820365157
2748	1000	0.06524658381449344	0.9653731943257431	0.366627298950019	0.05367612043983396	0.0663349690564069	0.35049355797226467	0.7009553828726726	0.017734875948032913	0	0	0.9935193768934717	0.07133939467063533	0.9221799822228364	0.7950664952941693
2749	1000	0.9702046561836474	0.2621775163247514	0.8023246622773631	0.4885790688089834	0.11942623393713026	0.6024857272978432	0.9105444674949579	0.8018082862772106	0	0	1.0	0.4933943911312998	0.5066056088687002	0.7945976752154448
2750	1000	0.16922445445843104	0.9046166506668961	0.9070946741588855	0.07351688988271497	0.07300730539224198	0.9465298480481007	0.0768787345836136	0.503238138185697	0	0	0.9999999992749736	0.923904659002409	0.07609534027256461	0.5335893369831669
2751	1000	0.01643969432384984	0.9620808816435187	0.8647631056891066	0.0022069182397266938	0.4794955773151077	0.2836553142353764	0.6054158849937321	0.06144326435747527	0	0	0.06558521668683262	0.0050876500863641875	0.060497566600468435	0.024926443916291154
2752	1000	0.5803263926205603	0.6286452718736196	0.7180828696702084	0.1258897255483182	0.1893716605471516	0.18084192006190603	0.2119337261949502	0.57714760098386	0	0	1.0	0.713874686034362	0.28612531396563806	0.5204452949314448
2753	1000	0.37841716902518363	0.9833921416764915	0.0639921549265009	0.0479237212296011	0.8409994720885025	0.5756725226458508	0.3964661296195352	0.8307483051794545	0	0	0.9999999999999999	0.9330564152366614	0.06694358476333856	0.08421127571513413
2754	1000	0.6385470862816361	0.247714232103032	0.1389437399855843	0.5724132081767496	0.241889354700643	0.24108882707974788	0.7915498700688177	0.5376222409184602	0	0	1.0	0.4854850148460023	0.5145149851539977	0.43129090074502535
2755	1000	0.8546184582086077	0.29050586426386105	0.34546844509978525	0.7345041775740879	0.008278916678675086	0.24505360957939282	0.5141874544703242	0.8288704497189068	0	0	1.0	0.7414625054412645	0.2585374945587355	0.6527271684232817
2756	1000	0.12684281554605104	0.3209678157325069	0.9785623646420936	0.061998199671184716	0.049915093896010676	0.04285202618943451	0.4169437408032821	0.3162389305896953	0	0	0.9999255814551129	0.31762324814081194	0.682302333314301	0.5544753878103766
2757	1000	0.2102434648096687	0.9495966614793229	0.9685761689797876	0.13445877231539205	0.016013230428406078	0.7759878987691687	0.7948262581522941	0.2054987295151366	0	0	0.9999999991274305	0.33407983884516707	0.6659201602822635	0.8211582384426246
2758	1000	0.3897475151386123	0.7355145106806824	0.893574602742544	0.12532426511382064	0.864077766940485	0.7015747033098532	0.7497610568575833	0.2935832277006808	0	0	0.9999999999947429	0.24238467893298934	0.7576153210617536	0.47243689405881295
2759	1000	0.3720411984651012	0.08536623146256406	0.428379752788952	0.28700653133704085	0.04703517777566635	0.21691828937742363	0.12014308374456739	0.05233994943655684	0	0	0.9999999999999999	0.30040019520949723	0.6995998047905028	0.8254568832706392
2760	1000	0.4479101301405649	0.5805886478681304	0.8363166417156523	0.364235742545495	0.4686117188903317	0.1675468920932388	0.034111677163704	0.21024690114521305	0	0	0.9999999999999998	0.7333532509600825	0.2666467490399173	0.5032213980265643
2761	1000	0.8540359382899347	0.22172628831965668	0.1936729267166596	0.3062802181183542	0.9654707442389898	0.47352087170887025	0.4923877375961959	0.19232127676012045	0	0	1.0	0.2160986031111446	0.7839013968888554	0.35871907706676465
2762	1000	0.4383669025303093	0.4318380890711784	0.9790597701685653	0.17295241156383656	0.5776562138955165	0.08807502159849345	0.8111280412557793	0.7441317747256919	0	0	0.9999999999998697	0.148886815372307	0.8511131846275627	0.21590908351630306
2763	1000	0.14346312008435047	0.8449475567956037	0.8920488123206116	0.0787881582900461	0.5975661232447891	0.9120869822193728	0.21181865829961666	0.32209048910753313	0	0	0.9999996686325562	0.6414597752812252	0.358539893351331	0.5461255145665549
2764	1000	0.5648791002124331	0.056855498581095065	0.5631118590494048	0.4636525121605548	0.7333703753666152	0.8282077804025665	0.6600217312162904	0.6158953541475319	0	0	0.9999999999999999	0.3528403625488266	0.6471596374511733	0.6634790687713
2765	1000	0.6055194534411565	0.6755616553020976	0.4889705119289883	0.33946455798747954	0.3818667765610645	0.5337529936623321	0.586351928835105	0.16245622922405922	0	0	1.0	0.2778144656695047	0.7221855343304954	0.5376587455557129
2766	1000	0.36126574356904295	0.5287033026269803	0.9142038492292681	0.21915845038384302	0.6666088220665183	0.6839874258248786	0.8064688164206997	0.4017106302862353	0	0	0.9999999999999998	0.28478936629172136	0.7152106337082783	0.5426403125368672
2767	1000	0.3519837949888577	0.4199132708566954	0.3111880765969771	0.20477681093216335	0.9915428253444822	0.23562249551017456	0.014156077929357025	0.055918605158530865	0	0	1.0	0.6608799797031918	0.3391200202968082	0.34636037332785335
2768	1000	0.5579281044291625	0.46075772304239726	0.06931273501797097	0.4044253812685193	0.7099405102884528	0.33286835185637886	0.024811695436013692	0.5343856408336607	0	0	0.9999999999999999	0.9813353783666683	0.01866462163333168	0.13427807731590813
2769	1000	0.48906433829027074	0.5915672448352984	0.2756615541982613	0.28583103287543365	0.15742227757234406	0.895482856723602	0.4155070060270013	0.906936955779084	0	0	0.9999999999999999	0.8538158237386196	0.14618417626138028	0.39573682281700717
2770	1000	0.34396734213459557	0.8353017902475731	0.16811448496128734	0.20461196892628308	0.051042679217157216	0.8841945937966047	0.06643090742210611	0.3520441635179504	0	0	0.9999999999999999	0.9676390651151598	0.03236093488484009	0.19269100928474409
2771	1000	0.9211109504677528	0.3774465874271534	0.2852697081572484	0.39885573166707805	0.6712153065932811	0.4891785296973473	0.5232959062671444	0.8685072133555007	0	0	1.0	0.6190204470538168	0.3809795529461833	0.4271051368568798
2772	1000	0.1501329139353803	0.8793332251741841	0.5319204772151569	0.07664107718823339	0.6664370082491219	0.4252557927804965	0.4501946743184182	0.1446581768045595	0	0	0.9999886109840199	0.24929208969163172	0.7506965212923883	0.38637957080366525
2773	1000	0.15963634125373038	0.9782703582462455	0.7034598549739706	0.041242636495615555	0.513283772842483	0.5199756647285086	0.9661131964897275	0.5723591644724739	0	0	0.9999771771679324	0.4162758026866102	0.5837013744813222	0.4679758184641524
2774	1000	0.9922977047348132	0.017770692633548912	0.8964139116552956	0.14603299906538972	0.06105467377548446	0.28254456421983065	0.6601876174045441	0.599514295773765	0	0	1.0	0.43237092453443193	0.5676290754655681	0.890722355522377
2775	1000	0.6771078661205523	0.20072532414844713	0.045393577661455686	0.2641666031666527	0.5303925663017055	0.525577057937905	0.4603964522673367	0.20021542191023856	0	0	1.0	0.539991727149146	0.46000827285085405	0.32850931652340953
2776	1000	0.967206246863805	0.3503179176476475	0.04950926849695525	0.7650079559113558	0.6143508543924043	0.8437860408715707	0.48492180573116495	0.6326382869941017	0	0	1.0	0.8590806665017745	0.14091933349822539	0.1879291773932466
2777	1000	0.6960150225134626	0.48790010702819475	0.34144122946798094	0.01085490689558205	0.6167413128366802	0.5838173973075298	0.9210063459910037	0.8309467243823709	0	0	1.0	0.5159361171314603	0.48406388286853963	0.44780134354692336
2778	1000	0.3584687468301795	0.7867826712997741	0.7976209156889317	0.23839393009924012	0.8912057310665127	0.2582304506805716	0.25594856266300037	0.35849006582637877	0	0	1.0	0.3846487313382878	0.6153512686617123	0.33190354366406283
2779	1000	0.9633897557390876	0.3199780306240778	0.9244368367632964	0.25087186405483575	0.3835292674478886	0.36983911049174223	0.6811246219143795	0.4348444065374226	0	0	1.0	0.29667800278336676	0.7033219972166332	0.5656630443087959
2780	1000	0.13228059543252457	0.5347206740627464	0.5821335191792254	0.0004614237541681586	0.2814793303186881	0.621261060171407	0.48689415390298163	0.4266457008638074	0	0	0.9996325296800324	0.5362128788327469	0.46341965084728537	0.5984000856700646
2781	1000	0.9381032491377476	0.4074289196971127	0.47079706928556175	0.3306723543518576	0.16240307380060603	0.47784810049112836	0.6284996350246069	0.6043071181410657	0	0	1.0	0.5724713280703934	0.42752867192960664	0.6260126964248041
2782	1000	0.8013455466267068	0.3058677834591613	0.46570660074855796	0.5579599605916727	0.5810669654985673	0.7819542691130787	0.6341364025559001	0.39111019634336097	0	0	1.0000000000000002	0.36948002926969176	0.6305199707303084	0.5848380010640055
2783	1000	0.11494215288103427	0.4427637426390397	0.8498804091256028	0.05313835309114632	0.8220697492488953	0.2163765534833043	0.6668558733629526	0.052296294086991435	0	0	0.9941240907703666	0.024133239379988198	0.9699908513903783	0.21798636867636742
2784	1000	0.33403685661897853	0.22918139118930625	0.1205047417748446	0.18376108440849018	0.6547853091492936	0.9716898671575861	0.49693597226519703	0.2934737474310102	0	0	0.9999999999999998	0.5059662738337141	0.4940337261662857	0.46927291557508927
2785	1000	0.19959157174404019	0.47932337242200995	0.801113661522745	0.024953278277302048	0.009038081733857783	0.8922918354935104	0.08086667872788211	0.3843693553451131	0	0	0.9999999999459831	0.8826228522593632	0.11737714768661979	0.6682247185966156
2786	1000	0.7317812920108981	0.12398688537724123	0.23619755528379194	0.6231730805878974	0.8668987677867397	0.06395959687122099	0.7970027237811615	0.9190769994511715	0	0	1.0	0.10777569235398463	0.8922243076460152	0.132010510567969
2787	1000	0.9769507416293253	0.34378631796563774	0.47913930381422243	0.18237486869821648	0.01718614193237955	0.5181684177517394	0.4866154907680309	0.07756131724807436	0	0	0.9999999999999999	0.2094110129590382	0.7905889870409617	0.8870570876561749
2788	1000	0.8281325390545754	0.5291663270878953	0.18351709782414005	0.8027976350285622	0.34356703678083256	0.7510222626498476	0.13643546942865203	0.6110126509517299	0	0	0.9999999999999999	0.9226670042791851	0.07733299572081485	0.2906462908071712
2789	1000	0.6803649145722768	0.8052368071526144	0.36378015062862357	0.5700734961496351	0.018275299525522315	0.36902611225880133	0.005618971127474448	0.991592504612858	0	0	0.9999999999999998	0.9981546043599759	0.001845395640023796	0.3124283729671385
2790	1000	0.473897895636502	0.121840349327899	0.119745470974023	0.392838902229382	0.3054148754543272	0.9185501018993135	0.6800519051832093	0.20158512476526058	0	0	1.0	0.3098187726290007	0.6901812273709993	0.6714582495815659
2791	1000	0.969391422722742	0.9414421025794055	0.3698597767325055	0.027720212277024467	0.28912006341564567	0.6441625367339447	0.5261674918865044	0.6604441986870389	0	0	1.0000000000000002	0.7542647360329352	0.24573526396706494	0.3821672387557759
2792	1000	0.500191063491606	0.6263573084246579	0.26003966826754155	0.024493166283785818	0.973475666046829	0.2553013027760097	0.5238042559775768	0.18415285690533478	0	0	0.9999999973244065	0.1993491533668239	0.8006508439575826	0.22483708412690578
2793	1000	0.25656843164991106	0.0431366223293993	0.32148956702309583	0.11457641913633053	0.47634483891735213	0.6684707829015798	0.008951263341882565	0.9199877702557895	0	0	0.9999999999999993	0.9855248799773326	0.014475120022666661	0.87738146241875
2794	1000	0.259688093889508	0.29665026445023324	0.9848559395079278	0.22764613823861182	0.6874310588068967	0.11381197766177331	0.44671333291113324	0.37313012483161667	0	0	0.9999999999999825	0.1337135332478482	0.8662864667521344	0.2258243022190108
2795	1000	0.8358009642784454	0.5734241871211129	0.15949999480243549	0.32651603106147703	0.23282076226838877	0.08097002662291031	0.21274771581979612	0.4293606279680977	0	0	1.0000000000000002	0.7053306865993102	0.29466931340068997	0.22957876756940693
2796	1000	0.6064346873004515	0.0621550735392552	0.6453455188323773	0.49731775870037215	0.4646868330289745	0.7101270814888893	0.12589645382226744	0.9134068778011615	0	0	1.0	0.8277617916644595	0.17223820833554046	0.8592125214385256
2797	1000	0.08081397373932353	0.5286435703045061	0.6644745894862132	0.026619479934724147	0.9776449292077944	0.10921433515420709	0.41659133094729495	0.9399571182570565	0	0	0.9716927356582775	0.28358244174613584	0.6881102939121417	0.22728656914436288
2798	1000	0.548221766891388	0.13107295616256098	0.560319078766421	0.4454137754666389	0.44193655905565	0.1490925857132891	0.8045335793639222	0.47828013555771365	0	0	1.0	0.15619695051934418	0.8438030494806559	0.33940198986079373
2799	1000	0.46732647506434477	0.9175946320926641	0.06549193709268375	0.05425025506693977	0.10347500501737705	0.24028107298369938	0.6621109577634084	0.0844263588217149	0	0	1.0	0.5723434762016923	0.4276565237983076	0.33701358438653134
2800	1000	0.9032047374713696	0.18965396000611545	0.9328179553217066	0.014553267241325767	0.37395157545602675	0.2972031498670007	0.4982334190069525	0.45490066245778893	0	0	1.0	0.3272462601858195	0.6727537398141805	0.5698767649565135
2801	1000	0.5639086391436956	0.08780480557947423	0.9261504732639094	0.5251730831432603	0.05201564453350016	0.5908085649613807	0.2393111613041612	0.13253879923864254	0	0	0.9999999999999999	0.35783623614243293	0.642163763857567	0.9170042089635411
2802	1000	0.7861541585684553	0.6840661085035402	0.02092983193702236	0.488699655646717	0.5474824880804046	0.6723831154262512	0.2511077876287471	0.9733737111911483	0	0	1.0000000000000002	0.9862921127887531	0.013707887211246906	0.03683540293651847
2803	1000	0.5997808862659622	0.06493010775146812	0.5745989117465578	0.290038615043071	0.694796306188148	0.5799222980189832	0.3730183059161185	0.775798855950466	0	0	1.0	0.5128562352910204	0.48714376470897947	0.6825156375720369
2804	1000	0.21057517834587136	0.9919843165767148	0.033096415377028565	0.16651975407099268	0.6643757405182789	0.7225211803172743	0.02482515095792992	0.06828490022074574	0	0	0.9999999999991843	0.9764268476284201	0.02357315237076427	0.043835391154703876
2805	1000	0.36381239398587384	0.07046712746467676	0.7828559141513924	0.0818475935516884	0.1530447990249283	0.3896365335527858	0.40709346455501083	0.5160920336410634	0	0	0.9999999999999493	0.49800499916871666	0.5019950008312327	0.8173098699316952
2806	1000	0.801590253695046	0.5262471057906273	0.9874116497705006	0.2726697766066775	0.7611936018727206	0.12165096743532566	0.7930335805941017	0.3614106555669301	0	0	1.0	0.08781263390706823	0.9121873660929317	0.18297732700833283
