	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
348	1000	0.3987550440794658	0.7017228971790652	0.7751583976798944	0.30290377029046395	0.7006039956965688	0.3306977360094536	0.751388124572202	0.46243603981417924	0	0	0.9999999999999999	0.2733138843626051	0.7266861156373948	0.37648076800107527
349	1000	0.9537589776707371	0.1567374154928164	0.8277548683403422	0.3991812614700875	0.5944466215508737	0.4623106221458697	0.6396059556197968	0.8429304228395348	0	0	0.9999999999999999	0.4068247819049831	0.5931752180950168	0.6015225533976462
350	1000	0.4486948630841774	0.5251070298481838	0.060649676761593496	0.30687741528301177	0.07630883015510781	0.33861651001389637	0.6951069680080264	0.777034467110924	0	0	1.0	0.898099823460854	0.10190017653914597	0.17618033896116808
351	1000	0.7012955208420474	0.13578390529365503	0.2879830906394203	0.010983988706224912	0.6515991467663416	0.6407496475844462	0.9491425084207619	0.4875290391212348	0	0	0.9999999999999234	0.2727235515102103	0.727276448489713	0.545786706552849
352	1000	0.6632744250699237	0.0028765653501333643	0.5030584841888539	0.05002327202938256	0.31338144061787543	0.6484330420409796	0.08365627222040917	0.8919188014803805	0	0	1.0	0.8784877148998608	0.12151228510013921	0.9554051606565123
353	1000	0.23891425642709507	0.46101748691375	0.05012756161116627	0.009588546660689867	0.23957181506899639	0.26413590291745725	0.48319249247199403	0.006401985436058633	0	0	0.9999771451592715	0.09057228261667959	0.9094048625425919	0.48520001250439726
354	1000	0.9161046053046942	0.4238092932304127	0.26088893453090367	0.4244026855201749	0.9399868399854755	0.013623839018912287	0.33044300377865277	0.721873628223478	0	0	1.0	0.07576346465472172	0.9242365353452783	0.04207834353513231
355	1000	0.321439812041588	0.4801769382060589	0.16713217221243815	0.2728740198141505	0.44354295524568277	0.37385606928791715	0.10591738913870363	0.5945747366149493	0	0	1.0	0.9086123173060671	0.09138768269393291	0.2763973469691457
356	1000	0.06730899690483605	0.2508054440109442	0.7704745459159394	0.2966616698051722	0.8112583574106665	0.08689499236812126	0.3702705690793393	0.7187908779344617	0	0	0.9999999999999996	0.19938308133799149	0.800616918662008	0.2278102814302931
357	1000	0.344654161976102	0.21309029057604	0.1874773108296115	0.2964028263136027	0.11069593864798111	0.6451824906892529	0.772805822617739	0.4026210265143375	0	0	1.0	0.48727059553824736	0.5127294044617525	0.6657228228981115
358	1000	0.23233284755112582	0.9587957403549616	0.8686058014917021	0.039357923422138064	0.4881951305592295	0.8168032643580668	0.7761788385716808	0.8383492344965415	0	0	0.9999999991689978	0.5872385786209888	0.412761420548009	0.5375418216341977
359	1000	0.8463115875110679	0.5805083393323994	0.07955506585558603	0.35968685914107057	0.7983502576365025	0.5077060619696534	0.09092076675042726	0.034587628347347854	0	0	1.0	0.5644675226866954	0.4355324773133045	0.23703252223722243
360	1000	0.266680733561935	0.8919210100664458	0.13210436632595168	0.30775347502373296	0.6737025888443978	0.7756968934476508	0.15329552112582445	0.8762590179794953	0	0	1.0	0.9595155479188159	0.040484452081184175	0.1454449768953349
361	1000	0.40812668327296586	0.30646343752360994	0.37622882671047253	0.3450424595177108	0.850268593486244	0.7380657675013707	0.8806149912453884	0.6085138756518812	0	0	1.0	0.3680837268016543	0.6319162731983459	0.4965558950503431
362	1000	0.2408354333694086	0.6132887487472265	0.3188000817393094	0.20543269373637535	0.14770140584736413	0.6036298024978061	0.5079100014330276	0.6485779970968556	0	0	0.999999999999993	0.7501341817657023	0.24986581823429063	0.45749594858953674
363	1000	0.20510823528972888	0.32165235979709694	0.029186379975162713	0.17725509645895465	0.2793557775618951	0.05988489155815613	0.6159351589428319	0.7650861708296787	0	0	0.999999999998701	0.724828754303713	0.2751712456949881	0.10887551623188284
364	1000	0.010248223861839989	0.48340765137418285	0.5195879475593466	0.3296976451772809	0.05136198156716576	0.12468981837317639	0.2724910579365514	0.7322554277351989	0	0	0.9999939034842382	0.7859522142973153	0.2140416891869229	0.5586168982812476
365	1000	0.4837242376090105	0.4652184841052841	0.11540005896620542	0.19193133269903068	0.9334894406074077	0.26355294293263654	0.7334697338668612	0.004058472533958302	0	0	0.999999999999959	0.00613355005850798	0.9938664499414511	0.2200309420642649
366	1000	0.037586216767371394	0.7563359590025415	0.9099723376626448	0.3847854315347271	0.040890490309533734	0.7465306562644141	0.6949773932581217	0.4727749761293971	0	0	0.9999999999991429	0.5414990499378143	0.45850095006132846	0.7304104037510478
367	1000	0.17473541730093034	0.6743312737355203	0.42512866564944884	0.30215200142459736	0.12879442726955947	0.8554785665540763	0.9717975796381564	0.5668871389622095	0	0	0.9999999999999912	0.5674803218789657	0.43251967812102554	0.5955034323597729
368	1000	0.9945147869840175	0.05660569191601317	0.4664385819702188	0.22127015065506395	0.4864990538832654	0.8215762753119519	0.05376799081165551	0.8078165248870208	0	0	0.9999999999999999	0.9136765167963331	0.08632348320366687	0.8689857119510536
369	1000	0.20913247979812133	0.8239534644751568	0.597446096730045	0.35733452512282887	0.18273825854388426	0.380968440221778	0.8197181342017393	0.797955221871865	0	0	1.0	0.6101259279812805	0.38987407201871954	0.5198975446786577
370	1000	0.07156959244681349	0.31787709214982285	0.04039583587302498	0.32200436554785444	0.6765000790811637	0.6301153357997451	0.052917313964381596	0.9262008261354224	0	0	0.9999443708035356	0.9867607239501694	0.013183646853366093	0.11761804778494397
371	1000	0.9309975944396971	0.4490992466960181	0.8591774833562938	0.26375165059423356	0.260859403979679	0.3423815730576707	0.6325292794571084	0.030563677785254706	0	0	1.0	0.040092430823225056	0.9599075691767749	0.5711517970962445
372	1000	0.9874353787678294	0.6417103008991643	0.6390416898588155	0.3964580073740436	0.3083578822418618	0.8928398383652405	0.07331998698164455	0.28605993810243746	0	0	0.9999999999999999	0.853208747061984	0.14679125293801593	0.5348634940880879
373	1000	0.3761054745016874	0.2771806032183959	0.4002516533559791	0.3018753976735641	0.9422566115471769	0.2333349173565883	0.64691222498444	0.6283445916114815	0	0	1.0000000000000002	0.2459267374385223	0.7540732625614778	0.2950885908329696
374	1000	0.7647611673606116	0.3772770225975781	0.6510637279756298	0.16445423158550387	0.7510086390398106	0.10301697463299941	0.0304144092041726	0.0032222971064025385	0	0	1.0	0.0730872495420839	0.9269127504579161	0.1588231501506106
375	1000	0.4977975837457269	0.7086328013919901	0.6826591843620231	0.22862320784155815	0.23303409796083607	0.9289502389813622	0.15075703506334592	0.36331287917089383	0	0	0.9999999999999998	0.7969926016418235	0.20300739835817633	0.5532295926488268
376	1000	0.6815994496924932	0.07310825662237774	0.4016277344485273	0.11394323023362074	0.8766771742497419	0.9478728351899428	0.8431216388241941	0.17147837578075242	0	0	0.99999999999587	0.11107246095463054	0.8889275390412394	0.5555177508372877
377	1000	0.5336593065561162	0.20107277990492334	0.2799983436477097	0.30510805586350453	0.08735294296747231	0.5641382829482641	0.6531716066140187	0.10088911199920891	0	0	1.0000000000000002	0.1868581068030397	0.8131418931969604	0.8128714793256964
378	1000	0.4867293642376781	0.8586058012399365	0.08463918443552731	0.38816376578609757	0.9677440689153716	0.885520332637663	0.8881602424453112	0.2903864971604876	0	0	0.9999999999999999	0.6351302670620744	0.3648697329379255	0.23137349412596575
379	1000	0.5726848178680255	0.02485087449656409	0.0851023220569107	0.07217530483903595	0.7243155751989658	0.9517299079277426	0.526905377138528	0.4528376011206289	0	0	1.0000000000000002	0.3865589295230745	0.6134410704769255	0.647877336258258
380	1000	0.8560709251618813	0.43555783714783813	0.0016552458334512243	0.16101060928056576	0.942990758390844	0.10078689071242197	0.4504955157059778	0.017450582473671372	0	0	1.0	0.7927223031855464	0.20727769681445365	0.022315720934309478
381	1000	0.4792494228254459	0.5194977673062804	0.016295444627322575	0.039494869512092745	0.7836551467901058	0.06112718993230515	0.37440781334732	0.6020012634213576	0	0	1.0	0.7981241323407874	0.20187586765921264	0.03878456968459136
382	1000	0.07682517567128633	0.03171554993951542	0.5401451223434465	0.44495384770109	0.6149607122771545	0.9833398937723091	0.6975002201805195	0.016320743901955037	0	0	1.0	0.015015365602342188	0.9849846343976578	0.6200278290686089
383	1000	0.14870008068329865	0.6190615730136498	0.1791202989939753	0.21515434380203535	0.03403432365843695	0.7585443118512077	0.15385923367799936	0.1693164132555821	0	0	0.9999999997305373	0.8243586280008459	0.1756413717296914	0.3531205957263438
384	1000	0.8081580832428535	0.7857218474296547	0.5805610478806045	0.224087055860348	0.360791622863219	0.5336974842566421	0.03866801122537422	0.6310448370955949	0	0	1.0	0.9581925437884379	0.041807456211562115	0.4321646452464187
385	1000	0.6484523658127244	0.8396338982234166	0.6600533478238882	0.0966894995059217	0.8107926914134326	0.7469179574339597	0.8056469060195641	0.6754799159393611	0	0	1.0000000000000002	0.47745961701299355	0.5225403829870066	0.4607017372059066
386	1000	0.5007767554224591	0.42806628003412406	0.27507273084454453	0.015055868903231295	0.2599772455054985	0.047327487736166574	0.25228947502716703	0.7138106742130019	0	0	1.0	0.5270524854346522	0.4729475145653478	0.2790430759353775
387	1000	0.047504641646818446	0.6155116503570166	0.8390105900867	0.45437375641611505	0.294767534477852	0.16315446932754996	0.2770264013481747	0.06823121745128813	0	0	1.0	0.13204244003394114	0.8679575599660588	0.38540560836478677
388	1000	0.12811484114916083	0.8165360495619445	0.3471317561915692	0.3332988569221889	0.3634589177595654	0.26302135143810856	0.33322462139051257	0.7528339644519321	0	0	0.9999999999866067	0.7607771359591551	0.23922286402745158	0.32741713201711525
389	1000	0.4359719818575114	0.837975549420072	0.5146974835279204	0.22465031600859836	0.40353613982896197	0.9530009000682461	0.7086192353489801	0.46369453606058486	0	0	1.0	0.5470879478610113	0.45291205213898866	0.5263125561795715
390	1000	0.18287186668853184	0.29099986437989667	0.3885029324243112	0.0532562740115618	0.5555207113693723	0.9996236276707258	0.4038644040802757	0.45065246749028387	0	0	0.9999999503028503	0.556367339520708	0.44363261078214233	0.6033828400204518
391	1000	0.7221557757786732	0.8292394410404048	0.9014806255933007	0.379104577003145	0.9570512134285357	0.6654141470578823	0.34498061788366274	0.6336525679534663	0	0	1.0	0.5912203116664169	0.40877968833358325	0.4755992772724259
392	1000	0.38927247255894304	0.4052805864732064	0.7374871362074812	0.46323295715981433	0.34798606866502013	0.6618867340109643	0.4403344704873132	0.9403797812462916	0	0	1.0000000000000002	0.6843768722294628	0.3156231277705374	0.6485201397229883
393	1000	0.5677729314300461	0.126401178316091	0.46494460041622165	0.3226348471827104	0.5035403353997199	0.0033411344074273375	0.907549663391388	0.4779958996133944	0	0	1.0	0.0043986152409726705	0.9956013847590273	0.010018226086121212
394	1000	0.7435949039730245	0.886880586418442	0.22415707729306145	0.06332580325585518	0.7669108808320957	0.3360631436548369	0.947834735609127	0.3198769809104701	0	0	1.0	0.337603299811413	0.6623967001885869	0.2699381851529869
395	1000	0.12054276182646873	0.4504225640543975	0.7577142812044203	0.34250571475469654	0.3556851099504583	0.1447780737745784	0.3990495365072656	0.20521784535265153	0	0	0.9999999999999999	0.1917085317721911	0.8082914682278087	0.3540401541074117
396	1000	0.6118122649485349	0.8627614503805341	0.31398380639312184	0.2555546980336032	0.6190666227823465	0.9588503258149965	0.8626600915559144	0.4380274814373366	0	0	0.9999999999999999	0.5362005418524382	0.46379945814756185	0.42489153581489686
397	1000	0.5901969520688966	0.764223367803775	0.541374157827512	0.41718955429662513	0.4676659388133233	0.8234119098896038	0.5672330603304692	0.9692744777858847	0	0	1.0	0.724289259598986	0.275710740401014	0.4761237934705616
398	1000	0.3260022198043795	0.34144422319548395	0.615447548125728	0.38038892553702175	0.6877311516061787	0.15324595661178508	0.41621851332470583	0.6766131494384361	0	0	0.9999999999999999	0.31535856231808107	0.6846414376819189	0.3275704147051194
399	1000	0.872621673010519	0.8725871681466193	0.7235181797905452	0.0016476229950079246	0.576412797918978	0.16979406595484892	0.3023624287354413	0.9040669665708403	0	0	0.9999999999999998	0.6000851362055035	0.39991486379449637	0.36295750036139995
400	1000	0.04594432722677755	0.9352388218935177	0.22027093780294982	0.2388503124913715	0.820786567569915	0.916280334398277	0.7249497679571791	0.42038204232603404	0	0	0.9999999336645762	0.6161039504181495	0.3838959832464267	0.3199348844993024
401	1000	0.4315824055821227	0.8119684456260559	0.9421995580722508	0.02613976321660305	0.41450039673545935	0.23922335966263364	0.159648279127106	0.5523686361284919	0	0	0.9999999999999999	0.7021563679216397	0.2978436320783602	0.4862532861512419
402	1000	0.05873821919647626	0.7935156317049431	0.5041791700162674	0.01797167897965679	0.7712198541798351	0.484440480549591	0.5369233529737761	0.35275080891439414	0	0	0.9550007633504008	0.3791141616394143	0.5758866017109864	0.36948611298921674
403	1000	0.43680280695596163	0.1699026782928592	0.5390120845795934	0.16813386743215591	0.9208771722404335	0.4522815299022992	0.017894373088992888	0.552674954985673	0	0	1.0	0.9304560067681882	0.0695439932318118	0.7303636359188175
404	1000	0.03761410742891258	0.3326820431186942	0.21195432917302248	0.27223213083143627	0.7776858628956461	0.6748923682713766	0.8920862357021675	0.6248593465398509	0	0	0.9999999999044042	0.4552932037958747	0.5447067961085297	0.43034452492790626
405	1000	0.9597231153812245	0.7340117257152894	0.7679698354231398	0.2337336951354324	0.5914133809586236	0.27912304185172265	0.4950574412036417	0.2470193954532035	0	0	1.0	0.23833583108782483	0.7616641689121753	0.36608779250580314
406	1000	0.4056330001008813	0.3876084921734787	0.5357367240393542	0.15584155769846902	0.5113790378792179	0.4526617067033567	0.42005996403660995	0.2586924569400494	0	0	0.9999999999999989	0.3326569827927274	0.6673430172072715	0.5063386551414072
407	1000	0.8719428939779642	0.4010921919456465	0.042293128731902274	0.4036021906992997	0.9839064060342101	0.3367416232340632	0.7485689453714676	0.18611368545528761	0	0	1.0	0.399960089719154	0.600039910280846	0.19107306836839624
408	1000	0.5522046983912664	0.0884950160745489	0.44755760225577446	0.44490665853133515	0.1912182183965131	0.7965369683582739	0.12354175868972994	0.9133809980124866	0	0	1.0	0.8771777183352533	0.12282228166474667	0.8314078143817876
409	1000	0.9180400644946426	0.9264360054352182	0.1890164865475309	0.019668036794274646	0.8514310587098523	0.5943537894679615	0.529060290757491	0.7736995136586818	0	0	1.0	0.7801466313220691	0.21985336867793093	0.22258059971961563
410	1000	0.7268856189280908	0.1794803377907458	0.7837969953477939	0.026472459565982986	0.9487744989397822	0.9610682103264113	0.8966530455759626	0.44866269274990067	0	0	0.9999999999994693	0.2363481776087831	0.7636518223906863	0.5765422504213003
411	1000	0.8031155222951735	0.21482808135534592	0.13042005703288773	0.10763811806004969	0.71444399034707	0.7773512263173743	0.1478951457290466	0.8408741446341738	0	0	1.0	0.8869088060502708	0.11309119394972922	0.3939714609079912
412	1000	0.1479912539433168	0.7951446970299496	0.47734459161037746	0.007000215007752164	0.7635241033010067	0.195507972861638	0.8874595578459545	0.1074081119263125	0	0	0.7720975169104789	0.05534512751861649	0.7167523893918624	0.16746725107477034
413	1000	0.3171438332323153	0.8172813795716763	0.19903094028390145	0.0382993483677061	0.7221563799803148	0.04993748229341499	0.05559497751266462	0.16378840363772695	0	0	0.9999999999999807	0.5333793441958135	0.4666206558041672	0.13485184045087845
414	1000	0.00884879433005159	0.2669380223233775	0.1355206951456327	0.16622325001896027	0.9485653890831411	0.43433097517491803	0.05925361406047347	0.9818131405948998	0	0	0.8540280155978698	0.7953713233309934	0.05865669226687638	0.28792376274768966
