	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1815	5000	0.001171236164753231	0.24334919057113236	0.07387909272674209	0.47204071692607097	0.9335720987088276	0.836012700509231	0.17882733791066263	0.05182342980272936	0.6067302365359809	0.4854281571218793	5.611393353802907e-05	1.8679283626880812e-06	5.4246005175340986e-05	2.664903894923706e-05
1816	5000	0.2510919543801302	0.1355653091914667	0.7257476531425154	0.24265227615999613	0.09587098942849648	0.5314894558416291	0.3558674253852899	0.07650812635954318	0.27234439158678847	0.343688518936484	7.584633594390484e-08	1.6658336190719947e-08	5.918799975318489e-08	6.43096500953855e-08
1817	5000	0.24082615573271116	0.2263584320160118	0.8698791854032022	0.03939892037318682	0.10259390992607342	0.9714953159411852	0.6450858499841697	0.36967493878646607	0.7899161153686943	0.3728481846967749	-7.571388152481218e-12	-5.825591884239516e-11	5.068453068991394e-11	-3.665243294805048e-11
1818	5000	0.3896269907102583	0.7379465026531703	0.6490314293091937	0.1703400621135603	0.4381000008722088	0.025233295331502203	0.5247529923296387	0.8716998208777392	0.22928667072063058	0.038700233048602095	0.717720003319278	0.05233932919356804	0.66538067412571	0.04993200422174151
1819	5000	0.46569333088089226	0.7680113162240338	0.9366620053525382	0.2364947985209958	0.9503816651888639	0.9420392828421932	0.7284300770394158	0.8358795504834635	0.8723998934132049	0.12102332606221305	8.566501623552097e-06	2.70557615955873e-06	5.860925463993368e-06	4.334243329018252e-06
1820	5000	0.6994810476311181	0.9630193622075929	0.8893424912113999	0.08952955715471067	0.007984555953439165	0.12131829488550483	0.30522941965590955	0.885380408982649	0.4565079640492762	0.47761178467151233	0.2818584173043463	0.253738575031951	0.028119842272395328	0.14620128752450914
1821	5000	0.2702361162447773	0.8546324857003881	0.9914763942662558	0.019101720958821178	0.8682222408572386	0.775305397252172	0.17010409753725186	0.737606501880975	0.9945096020221876	0.26162802671617486	3.4286171452141163e-12	1.8038758560694895e-11	-1.4610141415480778e-11	6.37664827034713e-11
1822	5000	0.8577907633974847	0.5584266769165439	0.08667329467521534	0.4999239925759441	0.4638827018401319	0.16664397247485663	0.20813866368908707	0.7065711434606584	0.9319791663978177	0.02494793047471544	0.7743931766834595	0.08232134520825161	0.692071831475208	0.14959335169980023
1823	5000	0.7526817966642041	0.06880769201280668	0.4485630439852658	0.04008870726588831	0.011779847486623751	0.7566234826000605	0.1786564508830002	0.34777870153297963	0.626023376819672	0.09989201642924228	0.13562451201636877	0.09851777795669608	0.03710673405967269	0.12134466135629834
1824	5000	0.09523833922095037	0.9963422061733187	0.5908391595421433	0.023575470887211125	0.67107192552628	0.8108334080411831	0.6719810288303043	0.9764127039334525	0.992939458239914	0.39485598622648127	5.865161085858044e-12	3.408183346994808e-11	-2.8216672384090033e-11	2.977779471761477e-11
1825	5000	0.3670279636348739	0.3616244171458054	0.25659854148171624	0.08830494510266396	0.6410351406398261	0.5405646931382105	0.7501285326126043	0.5414824885734024	0.8971675757492886	0.12381329016446463	3.7459074178618016e-11	7.535659618318154e-11	-3.7897522004563514e-11	1.4655713361143987e-11
1826	5000	0.9960030109274893	0.6879060418479993	0.3934080060885802	0.1126538303851739	0.4620931320934354	0.8280307105254985	0.1714752271359613	0.8207849052097164	0.13567062817959852	0.45456069600872195	0.8385349458577319	0.7928470761086043	0.045687869749127655	0.3099058407356476
1827	5000	0.5941541503173217	0.48707461546100683	0.908126645708887	0.08797369511008135	0.5103674317610597	0.4110655298280551	0.763980115492675	0.7576465961453113	0.9248473620261025	0.074912304409391	9.901992050247664e-08	2.6746395218565315e-08	7.227352528391132e-08	4.661024702062017e-08
1828	5000	0.8380127361082768	0.5289918968419969	0.9884759288239049	0.07144427612087378	0.6377026578640484	0.16362008991550914	0.7327799327490833	0.7890136290743074	0.7590850286201581	0.4088217857043183	1.1633324404498542e-09	6.833783737800675e-10	4.799540666697866e-10	5.748622797420314e-10
1829	5000	0.3682764427360873	0.9523461518882921	0.9928531859316685	0.35212467980489104	0.9564521307595933	0.5821989044119094	0.8703773545645472	0.65282442763352	0.8420776056734527	0.05060224684932113	0.5245500353788488	0.07817298999079395	0.44637704538805484	0.1957738767823945
1830	5000	0.6658311222700036	0.5712447325406749	0.43765740820092636	0.41415274466818197	0.3815497273498262	0.7369369692622846	0.987837824730065	0.897327156025133	0.3548045610049123	0.23588009345319194	0.45598039716379907	0.2679529606022973	0.18802743656150175	0.23960525282657064
1831	5000	0.15631649091194633	0.5505635534936705	0.8929196920226221	0.06379400207304997	0.42434303701157383	0.30738845131935355	0.040159535725026396	0.9663003721579569	0.9819925008522201	0.377261282542311	1.1866317869124982e-13	4.635449525942533e-13	-3.4488177390300337e-13	5.650065362245265e-12
1832	5000	0.14286035964591792	0.6574044989176837	0.7343590958454127	0.012317239188745277	0.9452517593180928	0.44449223917506964	0.9446773243941133	0.6800014684674331	0.1623679222842318	0.2556139504647613	5.892764115611964e-12	4.110160624142776e-12	1.7826034914691883e-12	1.7281946668537878e-12
1833	5000	0.063249352033523	0.6181711906682628	0.5168422074358575	0.41566549894088195	0.31994357216907265	0.8066428845802872	0.5859119018374445	0.5665344138982769	0.654014623330568	0.2718050630464355	2.9131966037866796e-07	8.554591374359512e-08	2.0577374663507275e-07	1.872508097832749e-07
1834	5000	0.7238402041366832	0.0035753966620624134	0.6976693599763136	0.2299624525468183	0.012397793681603653	0.6840946494349047	0.15682053221160663	0.5099328267185808	0.3357020250269137	0.030109919511104255	0.570539773196955	0.41892631059423135	0.15161346260272363	0.5654813757382057
1835	5000	0.9295008203042981	0.6142670548346364	0.6384162821182776	0.005597805076532292	0.3047054593359345	0.05905858195260205	0.4931247291496116	0.6194954088283323	0.5590744024403668	0.12461330194525527	0.3115922816804449	0.18665853295530183	0.1249337487251431	0.13517171617544874
1836	5000	0.29596699265771353	0.197364230440343	0.8646152325706439	0.41661897259711594	0.018607508533416417	0.1648324922738904	0.04693230094054246	0.09698287976118547	0.5714835401417506	0.30145047663482877	0.10372037045801304	0.019608746183533022	0.08411162427448003	0.08691200070738228
1837	5000	0.6110227969966259	0.18433244970305807	0.0815993242088745	0.3812685832217173	0.6827256607425332	0.8469839705376327	0.355551931343552	0.17312699612927906	0.7483523054930038	0.02566016347101463	0.7667768854212358	0.0724516319022063	0.6943252535190295	0.428295890160761
1838	5000	0.3465869360870478	0.31513388986274926	0.4250587692400315	0.20337133790941292	0.4989331154561535	0.35772946094645064	0.766690493314374	0.385806999170633	0.024348176603769867	0.3190187474239042	0.4361674684682711	0.23743750357557328	0.19872996489269784	0.2112312193825349
1839	5000	0.6133273431927423	0.5853798272964446	0.5114946185333136	0.4910554528391758	0.7899799628013834	0.17719652059404656	0.6596204564821594	0.3748039734563169	0.559397418582342	0.10088231465612968	0.7347399382869721	0.050669640492009456	0.6840702977949626	0.13863775457675714
1840	5000	0.11318088502670587	0.5788092583482449	0.5042571429079477	0.2536761546528601	0.5182276614174923	0.3048758221999496	0.22797960276433038	0.30424220236336075	0.22711738327363862	0.21049480230661732	0.005082444256384943	0.0015708532976193164	0.003511590958765626	0.001970677622397805
1841	5000	0.47131915824362347	0.3102284747647577	0.37860209854999716	0.4628612245632685	0.20035145830092527	0.524175313541044	0.4220424139493042	0.4864513888032196	0.5211416609843263	0.23366704263638877	0.2329896160499377	0.10061059861075673	0.13237901743918093	0.15222550577033342
1842	5000	0.40191938568826013	0.3161538195124062	0.2591577828396354	0.447470875309479	0.30670426797514105	0.13421680101980948	0.2928465698822622	0.7559308020539046	0.7896271295389614	0.20347659320297884	0.36493525225689355	0.04786519759001362	0.3170700546668799	0.08133602871427605
1843	5000	0.30056446661510683	0.11628961272855332	0.46045294588728625	0.22800295016873545	0.992072496668671	0.5972117260939798	0.7243138330540468	0.43033882472798646	0.6489697780800384	0.4377452994451931	-7.689192063677308e-13	-1.1659352448093736e-11	1.0890433241726005e-11	1.930274428975549e-11
1844	5000	0.6066014362185567	0.7584962499127786	0.6702097287620202	0.0653977974788374	0.9108905420307704	0.5695741760127043	0.08491583578862005	0.42213043364724245	0.5135001497545872	0.06507592896673975	0.14988967997291205	0.12195093434778069	0.027938745625131385	0.06796386322964904
1845	5000	0.6593768343705638	0.7898132117951703	0.14298011440881475	0.22152861069652796	0.7517984911848664	0.06612278650375258	0.23138185201783035	0.15163593134899067	0.9966971609392312	0.040333553324709503	0.7761378644175813	0.008371050819935402	0.7677668135976458	0.05864785577925579
1846	5000	0.7868617148235639	0.7174329472314012	0.8961889202329616	0.3511696074864787	0.07608131920551053	0.2619641544582909	0.015795782113604884	0.941867513245204	0.3514916283603353	0.4812746011826253	0.5501876762893887	0.5460498662385845	0.004137810050804066	0.3065283007218661
1847	5000	0.20191102979451547	0.9740530026739401	0.25776726249530424	0.25321956502519744	0.7698987807502712	0.9752206996380305	0.3965498787414895	0.7648288483407645	0.7924571795302777	0.1145061263917182	4.886992355927808e-11	1.672701834732783e-11	3.2142905211950254e-11	2.11717966941328e-11
1848	5000	0.5316858112258883	0.37548854741630633	0.6049130362818984	0.2504313794362648	0.1254446492380512	0.9902404404794486	0.6056405543924268	0.9374297996152339	0.9887104161217383	0.34066948922219675	-6.447889096123165e-12	-3.7506721028845057e-11	3.105883193272189e-11	-2.0529410392981206e-11
1849	5000	0.8284850856724545	0.12857091484403071	0.7385520035864721	0.20210562238201968	0.5289133867089212	0.7105446324803579	0.1965973242337259	0.8050657480018042	0.3071009185984661	0.46219496170833396	0.5482932728150366	0.4642279211245155	0.08406535169052097	0.4461072427287158
1850	5000	0.23601653109592724	0.7538861239737894	0.5421365518170074	0.20267619224119865	0.1016494326177717	0.880974821585865	0.8655548576208473	0.9341139036581625	0.5505421513908281	0.03861542030056481	5.368951932797757e-09	2.9177928095676273e-09	2.45115912323013e-09	3.5016666432436687e-09
1851	5000	0.11423515495905112	0.2258837512969193	0.2884823302583962	0.026125742008167474	0.30883977754837655	0.43309779333529674	0.956965752917916	0.4746618817321746	0.2923420386547866	0.3168906479070054	-3.6332443029597423e-12	5.434133197973369e-11	-5.7974576282693427e-11	-1.3054123479150499e-11
1852	5000	0.7168350191439571	0.8765027241193635	0.428649313842005	0.49134940239248376	0.28053386368882316	0.2713644340632716	0.6864287370101052	0.564356073731512	0.22160228514274793	0.469740933420699	0.5780007764559513	0.4417291832820277	0.13627159317392365	0.2147514387477817
1853	5000	0.0664735440112636	0.8048025728922172	0.6905962284386312	0.36046657053752107	0.09131723473711961	0.06492740897601645	0.720556368491175	0.22254130436515263	0.13687774929493712	0.26450349410510227	0.22391364368389818	0.03392806347534896	0.18998558020854922	0.0835900546912675
1854	5000	0.6339029715668708	0.2602447017506657	0.118638830152475	0.4003180985271259	0.48120277034506265	0.8369353429822632	0.1799463156350729	0.7352140407118075	0.8440425938944286	0.021322759421797788	0.21546246776164016	0.09867168038272736	0.11679078737891282	0.12525483467405618
1855	5000	0.07685642078860722	0.1134490891473926	0.6709370610651961	0.31747214125483786	0.8681905971618681	0.7386821992330835	0.7402773870467709	0.704691576478714	0.7594450996565871	0.4904315900040839	1.365140280340891e-11	6.571662959456257e-11	-5.206522679115365e-11	-3.3320871330464684e-11
1856	5000	0.7605168325687759	0.044565029591768224	0.7386043700378728	0.23525638424021006	0.9706791876305286	0.40325720698398326	0.5395935181977429	0.7053785100054907	0.743530626462756	0.0684050461102283	0.4233499475970054	0.07652400313147006	0.34682594446553533	0.16252557144780977
1857	5000	0.4792993767689606	0.7547036215038809	0.7927395047022598	0.4110855418505178	0.21934388864973386	0.49348933982730625	0.21881427089663885	0.798140725257086	0.07895063330681074	0.1789139882481104	0.8020484644244833	0.6894421837521661	0.1126062806723171	0.43178158089402097
1858	5000	0.7925312779666769	0.27610976680675703	0.2035163264083264	0.30314657786221244	0.48788214876449165	0.2554618385979168	0.5741775343783064	0.5900760316792963	0.6650895706083704	0.04895410212201179	0.5905499564667595	0.10671068074898804	0.4838392757177714	0.20136023855219304
1859	5000	0.5039102168696463	0.6270843051989685	0.1814822235144925	0.31947299941366186	0.07446435838775134	0.5172988347359257	0.0706061553761056	0.8623544438376083	0.9203925960755718	0.3540096301444663	-7.314978181481735e-12	-2.633005924066219e-11	1.9015081059180453e-11	-9.509973916658151e-11
1860	5000	0.5858220460476014	0.8962193071291009	0.9359989998006467	0.0692020177240753	0.5253994909835243	0.5039064789901183	0.9515514712617613	0.09386881330340457	0.17753441745846432	0.22666981797049474	0.1828599508666769	0.0659935210630345	0.11686642980364241	0.09302749065222352
1861	5000	0.6678304796418798	0.9890488006281191	0.6668332613489428	0.4632020525933998	0.40190643311589647	0.10043107530088846	0.034986249398853864	0.5393650389722346	0.6659381969935806	0.15239793637236926	0.555184040304909	0.07048468375184079	0.4846993565530682	0.08660054171172862
1862	5000	0.49736995808693085	0.28616351638060167	0.4622151454237222	0.497526261814815	0.4422813310018101	0.7109627739708461	0.12130994777869886	0.39540918754134213	0.5200668361665775	0.4202471353351995	0.01859464415173456	0.012709531358159236	0.005885112793575324	0.011533146571469442
1863	5000	0.7347708941381731	0.1848552152823456	0.8230233095579522	0.3842419667914391	0.5643216792029099	0.020694519318555926	0.524271645574021	0.5509649369295522	0.7227034672846059	0.2416000127923218	0.3575244848508851	0.007352265970648871	0.35017221888023625	0.01559465074437174
1864	5000	0.3763309667977367	0.8132933567753312	0.8366305753628637	0.4453745896980585	0.6341896480444693	0.3945110560913635	0.11510097730319657	0.19623473601629804	0.3668932392248394	0.4739947173645079	0.005573103192462682	0.003563844750612003	0.0020092584418506783	0.0025904500775796218
1865	5000	0.834578897599758	0.3024518416135552	0.07797620896914659	0.1287420366396106	0.7385660301357987	0.20291032048574664	0.40277539033573306	0.5197774578935118	0.47975937232254884	0.21597241080353036	0.3931919530282421	0.3294648093307474	0.06372714369749469	0.06789473429422921
1866	5000	0.6991446785641813	0.40396803460504993	0.010245504538208494	0.1269663387359269	0.059971805348637774	0.446628500859205	0.6880663229332908	0.36537818202232375	0.21192149955180517	0.05558965248949621	0.6957626140700608	0.6650121748469936	0.03075043922306706	0.042450432377728727
1867	5000	0.4367703700064206	0.09646484598396676	0.41715166244819124	0.1399656735765174	0.476938899904241	0.4518330588099355	0.03779625467058534	0.8867851429678606	0.1327531543519086	0.19811929903018888	0.6795207116431173	0.6489194709922879	0.030601240650829527	0.5424320759852781
1868	5000	0.2015870869800096	0.17812714704119725	0.49932033401034936	0.018167711295826505	0.7294706280518146	0.7754950463577892	0.7651385247431338	0.5144219222999239	0.3027836922520235	0.1688921437816257	3.7912023521462626e-11	4.0932829841892814e-11	-3.0208063204301876e-12	-1.2776618940487744e-11
1869	5000	0.8703071191009971	0.41851992606469957	0.35075005068819076	0.1493444661580452	0.932066202856655	0.054070166154942756	0.37701490281394945	0.8385061289129128	0.1392781132522325	0.125202303742455	0.7622511470400138	0.4345777208386573	0.3276734262013566	0.21913164381348188
1870	5000	0.5007237697618342	0.9496566758319807	0.5032971538990015	0.4798530383911624	0.4206098078145081	0.0739844782887793	0.031395773739639976	0.2736292082094802	0.7549171601685665	0.0050213177763406835	0.9334931701536999	0.03353872845974707	0.8999544416939529	0.10952066809299661
1871	5000	0.3387154607013615	0.8508310395610672	0.7821417375820051	0.2881660849937075	0.8571317999943905	0.2197669161010779	0.33305058696627887	0.13573793563822933	0.16016564578234382	0.09416383030756187	0.6537132553179279	0.0758143577607106	0.5778988975572172	0.1528484785061903
1872	5000	0.28944841064370075	0.46501227161857894	0.0849638770378357	0.4176978056720277	0.30812138824804836	0.7590361481062248	0.4024688970186371	0.9707312246672938	0.22641136667258477	0.4899480911504215	0.18415097972997532	0.17304586549181117	0.01110511423816416	0.03243268266461278
1873	5000	0.4686871442421374	0.07787824631400553	0.503038425300289	0.25054270618883845	0.8361224205853655	0.8355430873429799	0.7462176355953595	0.9909445851686224	0.7258213213119941	0.2703857972354868	2.0064158672351825e-09	8.096852689406097e-10	1.196730598294573e-09	1.1997109659777526e-09
1874	5000	0.9264437360432183	0.5881047725136369	0.4420095390811575	0.013760857638445978	0.2680943026714592	0.6498776332791752	0.01934999215835287	0.7137914028791945	0.9233535912012998	0.11016309897113868	0.006181346530967976	0.006099391735904842	8.195479506313381e-05	0.002673171512713302
1875	5000	0.9246075068638057	0.3202813000469371	0.42808037975644875	0.16998167467039899	0.42968693028839466	0.29602004748312405	0.021783874585002527	0.7450816421427114	0.137088353981776	0.20820827761967753	0.847476428834086	0.8295623095788229	0.01791411925526318	0.48208863985170264
1876	5000	0.2962631772056521	0.3509072622331032	0.2868093299976091	0.48464525680085363	0.9917403146523205	0.8898245267223015	0.5367601043550503	0.6217399688685026	0.9652657798267926	0.05720558614710486	0.5223520995779051	0.09120921413091322	0.43114288544699175	0.25001059054237085
1877	5000	0.04496701793592772	0.7748452388527102	0.1848288624731903	0.391999831861737	0.267025456506515	0.5346498111167125	0.2607422704799133	0.08668461436412533	0.010011336342817145	0.4052573254578174	0.11045769728665789	0.08055306338157113	0.029904633905086762	0.03457875701840215
1878	5000	0.3080645889209136	0.046450679877043544	0.03683773040546312	0.2860713953614874	0.8837623329212477	0.6894235020961148	0.42534715077393925	0.08377911197432886	0.03637127466704837	0.10726588750472899	0.7846669584098162	0.4738043659459663	0.3108625924638498	0.20229181042644004
1879	5000	0.6565321484120886	0.599539821003877	0.8297168194515222	0.02289420124044056	0.81792631709265	0.44154686591781367	0.8209194723071215	0.1566494741715404	0.16689449700196468	0.49912956011373616	0.25636774763522674	0.15384675008891036	0.10252099754631636	0.12493452748028601
1880	5000	0.21777331588793636	0.9942802922665911	0.4409087946780532	0.34645567224192386	0.5527634376677388	0.6674396679851713	0.7302246695905377	0.4130154010772049	0.5029586610975287	0.4333538569945551	-1.7923085826312786e-12	-3.3996579656091565e-11	3.220427107346029e-11	-3.152327698646884e-11
1881	5000	0.5005742911402912	0.36166672399063793	0.6354628467315808	0.005955240080078972	0.7204994183241905	0.4880477794681547	0.22331968235771393	0.014010725565312021	0.5668543818242379	0.22014281412850428	2.7226508454934565e-14	4.642401340144263e-13	-4.3701362555949403e-13	-2.8570998140004644e-11
1882	5000	0.017055964789295275	0.5735823314194188	0.7636035155186599	0.36877476885484395	0.5831507405227228	0.1700136221892926	0.5464467070502402	0.56161387672783	0.1271886884096669	0.03711860957748381	0.8189497659082322	0.15793757018397042	0.6610121957242617	0.22418711474376737
1883	5000	0.008299211169430443	0.07740153108450021	0.658773777677125	0.022329702840867827	0.02575056314391755	0.6240321379985138	0.1683912645708363	0.10980604112147785	0.751588360084765	0.32515257482599746	-2.729095384184158e-11	-7.445668555523801e-11	4.716573171339642e-11	-2.5503516456520347e-10
1884	5000	0.8529307568354849	0.09372413335923768	0.4450227510439132	0.08104749803875733	0.9015098204238118	0.36130552533120797	0.6840166492996921	0.7213860056874017	0.9875588433316601	0.2975688300810737	-1.911620089597891e-12	5.036818566544258e-11	-5.227980575504047e-11	-5.2262147232647644e-11
1885	5000	0.09775274084056551	0.23706572209988996	0.8107966004939661	0.05107939927825317	0.918463367266749	0.61829916788596	0.9828916100025111	0.8947676886279186	0.44060467685115834	0.3630233036024245	-4.900612483340922e-13	-4.3194052335044636e-11	4.270399108671054e-11	2.6316682601535196e-11
1886	5000	0.34210061819760307	0.6225414708409711	0.3638984786780306	0.3259188179939147	0.821954166411438	0.9079448561963809	0.9492722965997792	0.6732789635565751	0.5888346063332133	0.46051048126100597	-1.977572977935549e-12	-4.7358782791525903e-11	4.5381209813590354e-11	1.9308682851635042e-11
1887	5000	0.17305067676728436	0.7451150252522978	0.8053655100783906	0.4982419577150611	0.5576860792443599	0.18186809846786556	0.8159008097101688	0.6701622034731294	0.1526287509266756	0.3079156662465229	0.35504704302133333	0.08755116245107693	0.2674958805702564	0.10861084701484774
1888	5000	0.25640580266845203	0.9347851822232734	0.24414053100628386	0.4308692952729962	0.743013127222631	0.806219477726583	0.4150400914408423	0.578812766107271	0.8180489458052898	0.4279356764115944	1.466487011263816e-11	6.225247801171049e-11	-4.758760789907233e-11	6.171687759515765e-11
1889	5000	0.5724279896131924	0.2823994902148165	0.7397402893928348	0.1385432205414942	0.4531266116266135	0.8822278851645992	0.9903403462635659	0.22780118606437882	0.3741506721425554	0.09091922908376682	0.3449094403950067	0.05993624108749699	0.2849731993075097	0.23164681461245376
1890	5000	0.749007871041921	0.24713957653709906	0.25517226427838136	0.25408655000445435	0.9856073773973972	0.6077890203220834	0.43793821550759493	0.06741188781551954	0.02468392007014708	0.2536473393112855	0.7951183932184399	0.48518966275717684	0.3099287304612631	0.3038708203537741
1891	5000	0.3133724269009679	0.8451234293989383	0.2075367370619251	0.4042492819488674	0.05650642738417122	0.12849493430867343	0.16839552639522448	0.20524397002514705	0.47074085184349324	0.18395883551712472	0.35068935037213916	0.07964026545351599	0.2710490849186232	0.15586873235815546
1892	5000	0.1857078061959524	0.6770320611005525	0.5186899359001325	0.21893409455537416	0.7419982710935616	0.5342491008019407	0.932762177191434	0.5358681084571483	0.14757049975878211	0.1661073839239739	0.22805550726755824	0.08032822090839513	0.1477272863591631	0.09669306600106214
1893	5000	0.6971604979898831	0.3876203255552624	0.2356205576365783	0.010336552686860845	0.890293593694154	0.15889169683197069	0.5724562642302958	0.5642059020315475	0.7479645933920939	0.15684806235382026	3.420082571705989e-09	1.3745271848250362e-09	2.0455553868809526e-09	9.634135019132778e-10
1894	5000	0.5996562306385492	0.8189219556125972	0.8275087876054803	0.34421530740533196	0.6310979904280595	0.6663912408313463	0.8667847257829971	0.7517303295084646	0.5532860809746977	0.20810855850265836	0.22335493170282839	0.09014384325033008	0.1332110884524983	0.11290179048637951
1895	5000	0.5727701130635868	0.020136854937851	0.5902108164310302	0.136313610434173	0.5751266753619934	0.3945763954135115	0.7196141405497305	0.6913256255893623	0.19311158469286693	0.013235992477301839	0.7579688986310903	0.20162507861271087	0.5563438200183793	0.41511771505833456
1896	5000	0.6032901838163756	0.17878142479351045	0.072019553665161	0.23597153611252275	0.06689052726801481	0.28260524578538015	0.9298205908299016	0.18179641686565218	0.32078657042899883	0.19945949246994144	0.4025855050009584	0.23994097122280356	0.16264453377815488	0.17275420102387534
1897	5000	0.25212258994682635	0.643754689120386	0.819275018845621	0.42937668140660235	0.34062258217244257	0.2793125053016722	0.9172109064205736	0.6726763130341691	0.3711621903205312	0.1507102196689421	0.4753620126736607	0.11310774167087274	0.36225427100278795	0.2063430578401752
1898	5000	0.5225975753748134	0.007066694256460004	0.9221439191348374	0.05592855266068336	0.1842619604512159	0.4907717160899908	0.5625367159237757	0.6528665197895827	0.7746982826235476	0.43581082702740814	6.861834295792741e-12	-7.25642322358055e-11	7.942606653159824e-11	2.7570565847849986e-11
1899	5000	0.4737988631148349	0.1420399143793042	0.06093336544004013	0.2759913790028659	0.8725173177345998	0.871701513910434	0.5179978355202364	0.8833512390816903	0.9406996453746552	0.2692661676055831	-7.73052791655054e-12	-4.221183372793146e-11	3.448130581138092e-11	2.67324664177236e-11
1900	5000	0.5328350745198166	0.3951548178740625	0.2288315364611151	0.4695322499938683	0.2842950304904349	0.3292880026301537	0.038216066621156175	0.7138245110112528	0.09778871336957118	0.4722914402912079	0.8054116229488899	0.7931360935971635	0.012275529351726388	0.2948390031462236
1901	5000	0.3050091909608138	0.6247462791792666	0.42428425392644076	0.4098357726297484	0.9868654482052718	0.778126354477194	0.5639236230376391	0.32812542872982864	0.7378627303729415	0.12046625968950314	0.49898903907800357	0.06321090087442215	0.4357781382035815	0.21885694341605177
1902	5000	0.431129776644791	0.21499700904642172	0.9878904389158965	0.0034788884856873925	0.30689409323736816	0.30404217224166374	0.39938643271866503	0.17679596332966097	0.4259349572269945	0.06794579050068439	1.7497698810694012e-05	4.360919502215391e-06	1.3136779308478619e-05	1.0266347280045603e-05
1903	5000	0.9448822354745146	0.24731482350059641	0.3436166982219878	0.38594500266051823	0.3293446320900131	0.4583259902825082	0.5297937395166298	0.5785891373424754	0.4915796833640589	0.03033038088166573	0.664925349171539	0.2401553200085982	0.42477002916294077	0.384251758287755
1904	5000	0.4712612916058425	0.7091497907570136	0.3826317137427244	0.37228288284351196	0.3866529088632671	0.4689024678702933	0.3567339494045767	0.7791285795696133	0.6097646495217406	0.29336858862986076	4.439182081537177e-06	2.7371981800639954e-06	1.7019839014731815e-06	1.8751694404195517e-06
1905	5000	0.33902140425929683	0.28046012570308965	0.7865849008695677	0.35298807789982145	0.13796383414797153	0.9731534903460116	0.7131903248203019	0.268305347806422	0.5149727845356926	0.17382597132019978	0.2917395721221514	0.06330904468948272	0.2284305274326687	0.24805456275047036
1906	5000	0.1795450961523184	0.5975583126566266	0.1687681474786542	0.2989750956023279	0.01920356654182065	0.16663810394985223	0.8262443709812743	0.5372043041423011	0.19704690195660446	0.49457517597634526	7.0639724377069e-06	5.724119299728604e-06	1.3398531379782964e-06	2.31698488749507e-06
1907	5000	0.10179365092570325	0.6170460874564457	0.9685673402493162	0.47182899234406633	0.32803276703815976	0.5385806912151678	0.12577518067375937	0.6908123886578533	0.10301649087509679	0.0407450891877274	0.5748514982099552	0.41842251236665995	0.15642898584329523	0.34508004836881817
1908	5000	0.28303522602933806	0.7657249922347201	0.25046953730480004	0.31812636337159117	0.05003954067779337	0.08052124708264852	0.5939679371224048	0.7233429336086351	0.7933879172129643	0.2429423004641833	0.0076794246052263706	0.0009359805444639708	0.006743444060762398	0.0015164776158133185
1909	5000	0.5433050088478986	0.2158531549516347	0.8012534404525079	0.39870696414483	0.5446191543594867	0.9525044039851412	0.2792894786560097	0.7084225766923277	0.16808522665039893	0.4468288387318856	0.5506464793344752	0.4287640617239629	0.12188241761051236	0.41474008500441334
1910	5000	0.6126885368337875	0.6042030319407555	0.7973161767685449	0.4324782799484054	0.17363979346266534	0.4331097919366016	0.6130125460144349	0.576654919040701	0.3248249905055962	0.1594669617955426	0.5363739478699368	0.2691006533754345	0.26727329449450227	0.34161809380648156
1911	5000	0.35549338664963703	0.036295281306989335	0.6407605550378961	0.27398944644046896	0.14726876690063084	0.2591807129867163	0.6269260695768865	0.19740540327085343	0.8729156339675983	0.3534318629941344	4.5223452881741196e-11	-1.3403458130620321e-10	1.7925803418794443e-10	1.6945430955748827e-12
1912	5000	0.7648489607829384	0.5364024173239855	0.6194660319736557	0.0017539845876839433	0.7725285929709631	0.03813308715476815	0.49395252925883293	0.2318975154415236	0.4197109307989706	0.12913110100062114	0.2284515181904528	0.09788302905930472	0.1305684891311481	0.06769947261218669
1913	5000	0.17333387609620154	0.8896987798804893	0.06744205214943699	0.23407023337074173	0.6714462868073757	0.5062429768292879	0.02330311833716958	0.9962354069718512	0.06065718911546647	0.4523118973149082	0.6463375990465305	0.645212911837523	0.001124687209007423	0.045695628028866585
1914	5000	0.3367831572047256	0.6544453495429807	0.22824243571048075	0.356420840309401	0.900298085696217	0.9348589775723873	0.27164534547226515	0.9471502992963597	0.6289577940525513	0.3091027111456548	-1.4714883675853446e-11	-1.1168981625772993e-10	9.697493258187649e-11	4.969977040935474e-11
1915	5000	0.03565317728448636	0.3731053183026577	0.7042039057138173	0.06015962817718684	0.9973000389880717	0.6449379619899402	0.6075345818169543	0.516065829089682	0.9965931874351454	0.07365770015188644	3.556992022913028e-11	-6.77958895057992e-11	1.0336580973492949e-10	-6.063610575894692e-13
1916	5000	0.6995231290409495	0.6478173720573401	0.9342087219123503	0.02062268977602011	0.6554393144177242	0.8774494810339181	0.9489683422617574	0.005904436269688951	0.10426646410126728	0.4645930481675183	0.25421728865725945	0.13177148645003486	0.12244580220722459	0.14036983325406757
