	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
354	1000	0.1660041030914139	0.910895185528427	0.5961183789236844	0.02721167334811797	0.5235378244263448	0.8437382752946445	0.09683757565369555	0.428600499445735	0	0	0.9999999980700127	0.8734889336508415	0.12651106441917132	0.4235745042191583
355	1000	0.9857631050536874	0.6528414600572722	0.2519993957369907	0.3018009638079712	0.005570361304482185	0.9675399443269914	0.1347942063458767	0.5269133153142203	0	0	1.0	0.9331248529710737	0.06687514702892622	0.32632879788410823
356	1000	0.5234552014823282	0.10724756044168993	0.6383066612715865	0.04203858147782663	0.5318518926918977	0.15589017737470257	0.6625985138586273	0.5335808804667188	0	0	0.9999999928728762	0.17576358815618237	0.8242364047166939	0.33727872556270494
357	1000	0.3139631038316627	0.48203440391141883	0.10279104474979417	0.42855948632376034	0.8121860012120753	0.15893916146493237	0.9217697265430125	0.06358203587783773	0	0	1.0	0.06036567218883878	0.9396343278111613	0.16439103673043173
358	1000	0.03582624844520821	0.18064560520043604	0.21775089797563696	0.264461122500099	0.8923138097722442	0.34898478834650937	0.6094066627991936	0.903335411629846	0	0	0.9999999998998853	0.4325183337050645	0.5674816661948208	0.3960442453484452
359	1000	0.44768188035670164	0.7074519779198947	0.46848217761790467	0.2311883576833456	0.8603757709492665	0.15667294310931035	0.9213558263619056	0.4676326472651081	0	0	1.0	0.16405062417421334	0.8359493758257867	0.19413352740302667
360	1000	0.05771204751555448	0.4256417548826491	0.7801929294129983	0.2094006398203871	0.8838544959693494	0.3134046657701287	0.2831575351738821	0.9868451159718247	0	0	0.9999999113071107	0.585029478558285	0.4149704327488258	0.48717809601675094
361	1000	0.796950067149008	0.2929113879003369	0.6179399956789579	0.32000386759806787	0.8829702538737974	0.7837531976576714	0.8715595099709683	0.7371359813995578	0	0	1.0	0.3694374435278106	0.6305625564721894	0.5472912513406941
362	1000	0.13053809658956306	0.25127557670579737	0.9699720182800193	0.25235776153094347	0.12193649897875969	0.8292910270728485	0.1357334290966108	0.6440843032364141	0	0	0.9999999986800474	0.8389490628254261	0.1610509358546212	0.806772518339211
363	1000	0.5897198728035781	0.43692080304191017	0.5863040896232566	0.3083528559707419	0.05013493807481617	0.614217367224898	0.46839049046137715	0.36946280394350717	0	0	1.0	0.5600298031587908	0.4399701968412091	0.7277066285383033
364	1000	0.5773927830906944	0.39999605852189235	0.7496563230922207	0.445122827322367	0.258445770310454	0.9791034544191215	0.8744310187351209	0.9919021668813092	0	0	1.0000000000000002	0.579243807747942	0.4207561922520581	0.710611261910467
365	1000	0.7758476944874519	0.10391081169662819	0.5742620337419387	0.14416888345068896	0.44557077671171585	0.5770519764821336	0.6764139860987602	0.32561753798494586	0	0	1.0	0.24283019482236623	0.7571698051776338	0.6329431346368493
366	1000	0.23664495413386033	0.2705466925714912	0.1569206667479388	0.11993715865080756	0.2527926798964085	0.25213447695695324	0.5907000760365577	0.926166686940144	0	0	0.999999999999151	0.6809162249202784	0.3190837750788726	0.40931027387789437
367	1000	0.7368833385262418	0.3965576322327842	0.2530149258375515	0.4010907102807603	0.3245609484967701	0.4557419441666063	0.12810366319812583	0.03955451734875981	0	0	0.9999999999999998	0.31648702325842865	0.6835129767415713	0.5226556146659955
368	1000	0.7726588424554234	0.5421103644760565	0.49350815205150256	0.0012577362754622179	0.28238992017940057	0.5290590792227305	0.33177028498160943	0.2507314966555124	0	0	1.0	0.5083122736514948	0.49168772634850516	0.5627387975905308
369	1000	0.011549733529681583	0.04735437024414302	0.1788316370432944	0.1403205212866283	0.5032063862479412	0.3389651138147862	0.6908332605757692	0.4027829941469504	0	0	0.9999994368452121	0.22893971662398332	0.7710597202212287	0.4912760726687167
370	1000	0.7349474529648934	0.3140755567911485	0.7041826754051544	0.10814216120396486	0.7364302569300292	0.8421635969203384	0.5785777386364566	0.38794244369896935	0	0	0.9999999999999999	0.34091027532213936	0.6590897246778606	0.5873843995207633
371	1000	0.9587890092799357	0.8659891089587624	0.8788843074133147	0.033472084193693796	0.15587551465665905	0.9881135302918027	0.30814093079469795	0.16000964572180687	0	0	1.0	0.47095223869126823	0.5290477613087319	0.6938140984200218
372	1000	0.216530102209896	0.49879458360349005	0.8579854090453073	0.215488894672001	0.4264535194098973	0.1445634257502647	0.8156854284514895	0.2690277297606919	0	0	0.9999999999999191	0.1166025274432966	0.8833974725566225	0.29737619416700695
373	1000	0.11066619125404586	0.6154625920183283	0.18164085952368392	0.37159157200924503	0.3494528468610396	0.9130214864345213	0.9373343114910068	0.8411867454748667	0	0	0.9999999999882099	0.7401545795489619	0.25984542043924796	0.3565964230164383
374	1000	0.5612685086735199	0.3996970849205287	0.9596737638682025	0.274697499063187	0.6157316502828961	0.6249937950339793	0.6867584704798272	0.165106949402813	0	0	1.0	0.14639184282943793	0.8536081571705619	0.533351443140061
375	1000	0.20374672462029253	0.7602086855277732	0.5052487978582867	0.4420196762633594	0.7823344171688534	0.5893576652095949	0.9655764746013796	0.005260767654137299	0	0	0.9999999999999998	0.0058301732263615486	0.9941698267736383	0.4294799641923152
376	1000	0.43897011315652	0.022163589772200787	0.4691509170615188	0.2549544800502673	0.21920821110425048	0.3483737203571554	0.33545386442045744	0.1602163891152858	0	0	1.0	0.2347788685603819	0.7652211314396181	0.6940409161770672
377	1000	0.0045648640869250245	0.10746942208432764	0.7250103009172095	0.08687586203418712	0.29084060905783427	0.6389136034270052	0.2335453446198812	0.26324933676933715	0	0	0.9945199682738307	0.46790423296571987	0.5266157353081109	0.7691405632946214
378	1000	0.5028090702281707	0.3056301151061477	0.5224082023080537	0.07613415129987167	0.2589536662968941	0.7301496192327166	0.4792266035698489	0.05589430222735825	0	0	0.9999999949497963	0.12007684727259556	0.8799231476772008	0.7253139571698682
379	1000	0.35654492802402005	0.1886091818589224	0.4366194695993185	0.24864354062609811	0.7091065573909034	0.6047930157947747	0.1987372177924579	0.4427695101732123	0	0	1.0	0.5949037902167649	0.4050962097832352	0.6018979211774995
380	1000	0.7154081245494719	0.46271231126191825	0.17894534529941852	0.005767957783972988	0.8836634072357079	0.14716378562001264	0.8079664148357761	0.10099328803252405	0	0	0.9999971156714376	0.060143178084944876	0.9398539375864927	0.15094613242405622
381	1000	0.9155968667454126	0.6827855602861566	0.820141535541868	0.38873027569827	0.8079571540038419	0.7390112562307303	0.7320788264768989	0.7043387172799143	0	0	1.0	0.45723973037917043	0.5427602696208296	0.5087869581134936
382	1000	0.4832924523213359	0.2265676899347181	0.3516760489572559	0.10497429755391158	0.5343562771647468	0.6287449335647886	0.3800089457883231	0.715552028384603	0	0	1.0	0.6259232822600806	0.37407671773991935	0.5829355660532545
383	1000	0.5786264835305556	0.6864622757432134	0.8313012633872724	0.1839691989303392	0.7501366622125607	0.5296047746345501	0.06478787787494023	0.6184370311791533	0	0	1.0	0.8782058492447253	0.12179415075527468	0.5313831683597243
384	1000	0.07023524694178673	0.7916627710213279	0.1623554311415073	0.4231490352328757	0.12564872159360763	0.7104883402636827	0.34931242735852375	0.7630253526328049	0	0	0.9999989268956528	0.916006328224985	0.08399259867066797	0.2272465317500829
385	1000	0.13082304458962435	0.5113189856053061	0.7618579487834987	0.46984550771975353	0.3768504256026345	0.47784307846105045	0.014768524982548215	0.17454807064318623	0	0	0.9999999999859439	0.9169640831334462	0.08303591685249759	0.5953870691856733
386	1000	0.04886304546492615	0.21186817788645074	0.5959864123458463	0.31721189753364276	0.9183469145782162	0.44572672257777013	0.13442995807335267	0.8382347083166284	0	0	0.9999999544283734	0.7341786141652051	0.2658213402631683	0.6284827923206041
387	1000	0.9335921622093789	0.06735692550175121	0.6134924001028225	0.22495342430702953	0.22189134758957996	0.9958062891916903	0.41684482987586113	0.1356461670732153	0	0	1.0	0.2280238010245645	0.7719761989754356	0.8366407164657562
388	1000	0.667474746740898	0.5889492496976311	0.9498678905377942	0.22168703277191798	0.8129468226261425	0.5665465489130269	0.7377482026791126	0.1332921369058072	0	0	1.0000000000000002	0.10733289902971942	0.8926671009702807	0.4328589409386973
389	1000	0.22921030993432345	0.26405411782511423	0.0773881793931499	0.4846909608984518	0.7427897131509793	0.006359173408897578	0.9292343765863765	0.5228630640639188	0	0	1.0	0.020712454802164517	0.9792875451978355	0.013003783141307195
390	1000	0.47605189581527296	0.5578879274749231	0.5278104442207264	0.06468293062978436	0.16581028309392032	0.7379748185870705	0.9361943371507441	0.1706949441433412	0	0	0.9999999999274461	0.2345236109485008	0.7654763889789453	0.7391251690462537
391	1000	0.36115572381675753	0.42063537533841044	0.9211042102387959	0.4991619139569507	0.24502366849727109	0.13212486176506344	0.778126111153597	0.3955985571910564	0	0	1.0	0.20602538138777393	0.7939746186122261	0.4195951090002769
392	1000	0.8416153891316205	0.14212489112625004	0.621218332658333	0.4067667254521273	0.6757400741617905	0.913207724675755	0.2731987887653444	0.05426510285511377	0	0	1.0	0.1230084975385742	0.8769915024614259	0.6043500992588261
393	1000	0.6089056093088298	0.2569668309469767	0.30701680230297157	0.18340884942688168	0.761890997442543	0.681264495398721	0.5210497553758532	0.6677547846596483	0	0	1.0	0.5263361864323942	0.4736638135676058	0.510155887118828
394	1000	0.2950869325519555	0.34591674493247715	0.27681864540220125	0.051623546832067935	0.24630136731815	0.27176649487031557	0.033918216538890045	0.60786075904067	0	0	1.0	0.9548196471325059	0.04518035286749408	0.4481217725990092
395	1000	0.08558181459393166	0.4048285915319385	0.11374084790226446	0.1737769648560732	0.2924837509298913	0.7970139622460813	0.2734692656924137	0.8675053817225163	0	0	0.9999932896260496	0.9136292749411974	0.08636401468485229	0.2635670105963269
396	1000	0.25421026367152966	0.9257818203859031	0.45508504494828117	0.2990101308480013	0.2841742568587561	0.021546574981703315	0.21345116079921445	0.7493276578330791	0	0	1.0	0.43003191783710587	0.569968082162894	0.182010636065661
397	1000	0.8362347699440525	0.028391536219707914	0.32604053743170147	0.19076686068869814	0.7566380283124279	0.9539624123141611	0.1277468984256599	0.1431882563647835	0	0	1.0	0.40455587781392216	0.5954441221860779	0.7045986887855382
398	1000	0.5664248144819568	0.4675347881852405	0.6435241448653995	0.0788644136762291	0.8970206208347242	0.630897994558765	0.3534527788885008	0.3585880303393558	0	0	1.0	0.4196082483026564	0.5803917516973436	0.48289863134678296
399	1000	0.30747962070309254	0.000750861083105292	0.7520620667584548	0.3746462634518587	0.4446099245492149	0.8180281268105222	0.525400999774936	0.03872030888704958	0	0	0.9999999999999999	0.04560904001974429	0.9543909599802556	0.6639745887743699
400	1000	0.0992257350352701	0.433242160166731	0.9738882405824509	0.3228199162794769	0.11320002647015148	0.3082910740116305	0.2585022099104729	0.4301047082390428	0	0	0.9999999999896397	0.6374048833388428	0.36259511665079686	0.7061792542341473
401	1000	0.24208674597763202	0.3367089182031249	0.6772425612404004	0.4418931689692399	0.08859180301727843	0.47755256432494564	0.23539094375170833	0.8811318182681903	0	0	0.9999999999999998	0.8255513282116127	0.1744486717883871	0.6986962089577422
402	1000	0.6717525353265799	0.14382437468891118	0.7481207364564723	0.4559406663809324	0.1694766328810895	0.9577775369341252	0.3975009881952575	0.3360448463867285	0	0	1.0	0.46140139988720763	0.5385986001127925	0.844560266979628
403	1000	0.4505826798347463	0.3834249257000104	0.49344471962508873	0.04153549540963697	0.7470188934121237	0.7439126735247849	0.9854945098452972	0.8014444045435539	0	0	0.9999999999999479	0.4189372137560477	0.5810627862439002	0.5256925866596887
404	1000	0.038817300326055126	0.1067250811680387	0.5737262472396724	0.3705516263138464	0.31790398140180254	0.5785174385131118	0.12974296448250533	0.5809549790818329	0	0	0.9999998857488656	0.7741061541620303	0.22589373158683537	0.7984967270214316
405	1000	0.21914031660938216	0.9386382025015261	0.777974876912456	0.39127317858356425	0.023808981575509813	0.012706755065478581	0.8327770583471484	0.7179231534709007	0	0	0.9999999999999999	0.398652411813855	0.601347588186145	0.3902216599640949
406	1000	0.07152272230656143	0.9709146251984666	0.5212273399460606	0.42790690020015865	0.05938680941443897	0.9391120759617108	0.08888753568576635	0.9145388464170311	0	0	0.9999810707309684	0.9651190417116869	0.034862029019281496	0.3697708487319513
407	1000	0.03337248028967599	0.8042726121826719	0.5957609561976355	0.27834765014438123	0.6662988739735148	0.11984538199473649	0.2373243504275917	0.1807082310035154	0	0	0.9999999999999846	0.2143168816293102	0.7856831183706744	0.2109600179286767
408	1000	0.49039723244037736	0.886160237306254	0.42156721566018485	0.4727571330600699	0.46735645467770226	0.04748026657676585	0.5867670961249064	0.3171476911290736	0	0	1.0	0.13391349588451298	0.866086504115487	0.12303634643418009
409	1000	0.3090973119802576	0.0863097390639701	0.028495768596355386	0.028434467016518694	0.6884766406640533	0.6017641545881998	0.21102881409216612	0.7238891550723008	0	0	1.0	0.8657082137393427	0.13429178626065727	0.2774955991276225
410	1000	0.5161735326876513	0.9831997794033421	0.9519340275578372	0.4882368078211799	0.8906413877008676	0.5835887006755671	0.18504760854284907	0.9000577616555615	0	0	0.9999999999999999	0.7964555896391816	0.20354441036081827	0.47231371781133386
411	1000	0.660021569371109	0.800491210024272	0.5129688151919498	0.48528507054158126	0.8240136021050921	0.305078517496448	0.307226957441604	0.31801905918453344	0	0	1.0	0.417310403379561	0.5826895966204391	0.3204267189666621
412	1000	0.2831409403853239	0.32007805733359607	0.9575179037375733	0.22576235272019352	0.5608550867282671	0.6486094892239815	0.2833250659840667	0.8732871216918905	0	0	0.9999999999999999	0.6880807731573694	0.31191922684263057	0.6829487358646074
413	1000	0.2985543504705507	0.5582335545482807	0.14633669371115698	0.4738073020166771	0.7208170257361761	0.5977687050023064	0.3318144962662244	0.08068288627989562	0	0	1.0	0.34672231036646517	0.6532776896335348	0.3681459283013121
414	1000	0.20173129095078035	0.6547825699975002	0.007976111509192974	0.18295368574927512	0.5244873801780822	0.9828996578808955	0.7393928253395727	0.5181737716630533	0	0	0.9999999999992598	0.9743374780980301	0.025662521901229723	0.028458849690187485
415	1000	0.02024819956668522	0.3687252057438801	0.4333146217073742	0.4172959163727757	0.7327230150342858	0.2498494215344198	0.3494814886698955	0.9018552742120755	0	0	0.9999999999997583	0.5485179950697435	0.4514820049300147	0.41109656222580804
416	1000	0.1898676654477156	0.3655764311911177	0.9960260163254292	0.05349071287027596	0.7188185721894098	0.06579859118616838	0.303059400919674	0.34072311570415725	0	0	0.9998897653818312	0.11418083387203133	0.8857089315097998	0.1578053350320654
417	1000	0.014252565346705826	0.06370043072533782	0.5598358652328516	0.33298906480246127	0.11872195655192808	0.2518943987254648	0.9348420895039763	0.8222664010952612	0	0	0.9999999999997115	0.3995324901756086	0.6004675098241029	0.7668738240342172
418	1000	0.7565240282461791	0.7418699435285865	0.6307160856851071	0.1515769999654863	0.5172455079475994	0.7703353174163804	0.06089243316261328	0.4002410942208725	0	0	1.0	0.8953790293025593	0.10462097069744081	0.4740378788534795
419	1000	0.4936149311042556	0.06874066071329421	0.7686330080291691	0.21905925572264479	0.6443068588846286	0.4255772834551732	0.6785632784573078	0.34577256406586254	0	0	0.9999999999999998	0.18089285131939353	0.8191071486806063	0.49184355526220325
420	1000	0.2501717522599024	0.6401169070301858	0.22842634677739337	0.3212190363055963	0.47871857130557627	0.7536087228208767	0.3471516664180839	0.47238069507510416	0	0	0.9999999999999999	0.759882201192873	0.24011779880712691	0.3466891504243785
421	1000	0.021195527332560693	0.716185827944494	0.8548731381215062	0.2403080591870092	0.52363402033678	0.9476737099887169	0.8356707681977826	0.828669659211913	0	0	0.9999999236497128	0.5400671655863097	0.45993275806340295	0.5901454295985186
422	1000	0.7683531888259953	0.5555849857330486	0.734296906336288	0.4606682352526679	0.08020243413424166	0.6100664707140532	0.6971648335888186	0.4764636786711802	0	0	1.0	0.5147987144713755	0.48520128552862457	0.7218764850188779
423	1000	0.03430839880735004	0.8031633341584113	0.7788296965336315	0.2489861920916745	0.6635625298794585	0.2600737208668352	0.9716418491900131	0.8708125062973816	0	0	0.9999999999746279	0.3388526585658076	0.6611473414088201	0.35298027460389775
424	1000	0.009958193737549803	0.7130831135643596	0.5612993800305336	0.2706321419997469	0.8482839841254266	0.20570303122049294	0.2266687757772342	0.6190068385045632	0	0	0.9999999894714408	0.5474900050693985	0.4525099844020422	0.3294576028479137
425	1000	0.03393231059746171	0.4177375537804294	0.5139260938784911	0.47960369365808103	0.862483524983186	0.3883532715773719	0.41768590127118455	0.4897555592748376	0	0	1.0	0.3975916849021173	0.6024083150978827	0.40633057672081074
426	1000	0.5975091432670349	0.8836783006449535	0.7891612744943662	0.3859085914459532	0.39818640309422204	0.644502145103846	0.3251805699613567	0.08678831758482553	0	0	1.0	0.2591018162881682	0.7408981837118317	0.5802222162861413
427	1000	0.02466978714553414	0.8864031093338469	0.9394228197918338	0.47692958003765396	0.8891389619158266	0.2667315437697977	0.3930215482188425	0.3309845540820201	0	0	1.0	0.2741422903727077	0.7258577096272922	0.3085293825762014
428	1000	0.20071784195108622	0.41264819073994696	0.2331379406546341	0.4094355206123438	0.9201796215616251	0.22773381796722847	0.18690122698284817	0.5222122434900263	0	0	1.0	0.6055791824002871	0.39442081759971287	0.29688607228895436
429	1000	0.26704699374769647	0.1315998433521841	0.5844008609683596	0.33473890674448287	0.2186158128196669	0.004340513284609937	0.7675498583792364	0.22169159350508627	0	0	1.0	0.006844025649647061	0.993155974350353	0.02491934743094899
430	1000	0.32794020816400615	0.3307289359008627	0.03551624016327137	0.09289298143202268	0.49818039727922114	0.5768526742085769	0.5668523351312836	0.9971831000268919	0	0	0.9999999999999999	0.9068398370243301	0.0931601629756698	0.13792893419493038
431	1000	0.5894447055907343	0.7796097715664358	0.21519852970810782	0.20757529403048647	0.27030242672455007	0.607881895067253	0.7294372363044004	0.2901167837104929	0	0	1.0	0.5599366473035782	0.44006335269642183	0.4256779220244927
