	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
390	5000	0.6845252823690221	0.411175492587451	0.05809844506241657	0.28533486162801974	0.04732396852058529	0.9919856347111056	0.013778781199139778	0.09188864984833545	0	0	1.0	0.9809207313337778	0.019079268666222157	0.13965341713011134
391	5000	0.021559706568978432	0.8381941743013422	0.7413161858168315	0.3808710358123901	0.00929846792710809	0.30937579294990103	0.7187242987379713	0.2768059739201688	0	0	0.9999999999999262	0.4433787046934947	0.5566212953064316	0.7484061511869908
392	5000	0.8070145764496625	0.3696422903603852	0.5588874115068212	0.45596752402034246	0.03681844751494601	0.7275733834401319	0.6554789463308663	0.7815966947997091	0	0	1.0	0.6532948812875038	0.34670511871249626	0.7231058510562742
393	5000	0.9850626612101271	0.3202901046542016	0.49011153473678903	0.10819184855410774	0.28972685743217885	0.505210057056181	0.7332567198420037	0.8877285061400744	0	0	1.0000000000000002	0.559720109889122	0.4402798901108781	0.6183075926210062
394	5000	0.33680565157309317	0.6510140164593338	0.23902802841522952	0.05810554324000927	0.36200034252072066	0.15893514837377887	0.6902226340803815	0.052493738942149926	0	0	0.9999951195637375	0.07953356759560484	0.9204615519681327	0.30218988967860516
395	5000	0.3847632702240815	0.6530896073629456	0.5502367483239288	0.38656938669573154	0.9788037692837925	0.166054982611892	0.38525261839591696	0.7492461560163428	0	0	1.0	0.3815023056973378	0.6184976943026622	0.26417381556636615
396	5000	0.8284744882947681	0.6159846180040992	0.2660887962695242	0.12298611966181039	0.6428177277225856	0.8034180828526978	0.10118135461746314	0.20199829068407127	0	0	1.0	0.7861774443588704	0.21382255564112965	0.35587434341225743
397	5000	0.953665339820906	0.21976712568702095	0.12262518179344262	0.25069385396872523	0.8885147595753157	0.39933380296246324	0.25848467414016996	0.776930047667463	0	0	1.0000000000000002	0.7223229341728827	0.2776770658271174	0.34488592415366054
398	5000	0.46950132332186534	0.21112420678229082	0.8485921542189155	0.046813777864897044	0.38308137751562754	0.3772539249385155	0.4438872278132877	0.12102248169916241	0	0	0.9999996993699835	0.1444998242021033	0.8554998751678803	0.5401804765210134
399	5000	0.8871715856254477	0.17431240210797483	0.3998178932526777	0.3343388674948288	0.15350771210994996	0.4025086105114115	0.73178936098454	0.05147469271624028	0	0	1.0	0.06812335102001965	0.9318766489799803	0.7220386486419926
400	5000	0.9638457989423698	0.507145160385021	0.07769881698283698	0.13950309753413165	0.8219842701577619	0.6573333312048726	0.5489455453185201	0.693106228849672	0	0	1.0	0.808533814729147	0.19146618527085305	0.19249730767874407
401	5000	0.7375323685954188	0.25791741039065985	0.9634385206284758	0.33250091342194465	0.7119324137523135	0.01957056400755597	0.11694655498725515	0.924183837077259	0	0	1.0	0.21187693329123877	0.7881230667087612	0.1882523650148327
402	5000	0.22369525798811896	0.05407208374738137	0.2549592008057132	0.31223824158566427	0.1943728401981183	0.6249867021300098	0.41262552688872367	0.4279005091914453	0	0	0.9999999999999998	0.48965313460875515	0.5103468653912446	0.7931473947234845
403	5000	0.05901005516203184	0.1865573116964756	0.5822701612366112	0.4052100269044455	0.36248479105075193	0.12346791362168497	0.8388501750265539	0.4789230752846616	0	0	1.0	0.16078022816972862	0.8392197718302715	0.33496967871782807
404	5000	0.5388057264267769	0.8630633199091519	0.7248185412286785	0.19057704667438774	0.23922336476906925	0.9397105203113378	0.7708236693643249	0.9956967977302515	0	0	1.0	0.6928649151242504	0.3071350848757496	0.5611109759726527
405	5000	0.7382639638779885	0.45992979189792926	0.635676474127786	0.03516376768423757	0.05676413415261872	0.32903646618257687	0.5416429461588569	0.526053647865739	0	0	1.0	0.5879125029842251	0.41208749701577496	0.6923774979227656
406	5000	0.30592198937849513	0.13328505135148505	0.15264522954140836	0.35758405302432955	0.6085473646391575	0.8654398273471792	0.7897247043772317	0.6163688126504572	0	0	1.0	0.46175466478202404	0.5382453352179758	0.5626633633072345
407	5000	0.8014973912998006	0.5060239465461319	0.45869155813455964	0.40324293787061444	0.44911424611640394	0.5437397171888815	0.22512845635247425	0.4699368111622927	0	0	1.0	0.706208189312892	0.293791810687108	0.49666925739452017
408	5000	0.2579336008003219	0.968212852766275	0.09559883070242137	0.3635647208982716	0.6257533200963186	0.24998696819489374	0.2106532624702131	0.5523407368685035	0	0	1.0	0.8928129133278446	0.10718708667215544	0.11083588115018893
409	5000	0.19748224278921722	0.4157293059993459	0.6174292145605242	0.31571456090620076	0.6157162913262263	0.7137134979765275	0.05498161436561133	0.7852419923204033	0	0	0.9999999999984751	0.9277097495861628	0.07229025041231235	0.5932083615780596
410	5000	0.07932783908788266	0.7938169366220351	0.12647371596719192	0.1945924908901724	0.13957303654553177	0.31073414018404044	0.6556481730161481	0.35431187768308114	0	0	0.9999984217064075	0.7307900693909601	0.2692083523154473	0.28631999716664897
411	5000	0.06676383125021856	0.7673284091165415	0.1475833904590843	0.06377755599497426	0.46172430456224545	0.8667674470482398	0.7742059036673135	0.09633156430379175	0	0	0.9970731481062487	0.3338513271618866	0.663221820944362	0.48656632924376536
412	5000	0.040051467154036735	0.28183354513542314	0.5653351877937038	0.37754370087216754	0.0192993210760648	0.16301775854994272	0.15306498554538106	0.27577116226753284	0	0	0.999999996250931	0.7070694079805308	0.2929305882704002	0.7336882442567824
413	5000	0.870277398776937	0.07653568703445623	0.7486267952609106	0.3577676288832827	0.3845885840123423	0.39644822021007575	0.8531036116317869	0.4842946984115696	0	0	1.0	0.24087520987843786	0.7591247901215622	0.6039923042862619
414	5000	0.04827717625872885	0.7985700024336463	0.2601609796816706	0.316059125261482	0.1933234202821319	0.07647975509039029	0.42344142033662746	0.6000522608754578	0	0	0.9999999995787053	0.6204688806237221	0.3795311189549833	0.2600966470303569
415	5000	0.8445988952894037	0.6384287119495407	0.04914091103938878	0.45355550347872925	0.6761209476826389	0.8575610311706032	0.5656579345426757	0.21595628709407844	0	0	1.0000000000000002	0.7491776157015074	0.25082238429849274	0.1937904810877238
416	5000	0.45601754373379566	0.7018610960608804	0.9758614954060569	0.15241955072832375	0.24736512906097463	0.8216997054281456	0.022659440359712346	0.1839020612250074	0	0	0.9999999999999998	0.914709260371468	0.08529073962853191	0.5976344147964006
417	5000	0.8626829727416037	0.38833619934775077	0.06455572000421117	0.2455643293123445	0.32301917718913564	0.805424207396536	0.2617653505998673	0.49414334835345053	0	0	1.0	0.9043257664265959	0.09567423357340414	0.1971913591569114
418	5000	0.3907726818040884	0.8594799490688212	0.17722030332484418	0.2661031113600803	0.9419997440127039	0.17504956711933983	0.3566193474923677	0.26979065976877803	0	0	1.0	0.4095642636674499	0.59043573633255	0.1625277050051318
419	5000	0.6205463262412717	0.04899332292939951	0.4602885790812774	0.2562468731314849	0.5545965923100207	0.12915601904660934	0.30572714864018413	0.8333230398353835	0	0	1.0	0.36300540779077706	0.6369945922092229	0.44830483011860417
420	5000	0.6206823210885358	0.7518992307973618	0.2830389447973892	0.4043043353284863	0.7371938222035969	0.08415043266841216	0.8409396769565989	0.08720060983177624	0	0	1.0	0.03739813764778657	0.9626018623522136	0.10885092157423032
421	5000	0.2393186267885622	0.5473881539267892	0.09700988784291675	0.473514288498928	0.253607452921915	0.10417382856172264	0.4739067803511561	0.7186508666479737	0	0	1.0	0.7458135230982164	0.25418647690178353	0.18632935118843258
422	5000	0.4591528392489673	0.9493828934285025	0.9607514267556858	0.3910187570601853	0.5440856896727905	0.4327029730653458	0.04693949778216577	0.9987355302018986	0	0	1.0	0.9493166187126167	0.05068338128738322	0.4997319858400678
423	5000	0.8015382329892786	0.693596288191145	0.30297588126501585	0.2707701207197015	0.35675071572621986	0.44636424101044747	0.13765478608411652	0.7605934175520042	0	0	1.0	0.9099266354821288	0.09007336451787125	0.3267038987930224
424	5000	0.4020304568842683	0.1768953185672567	0.23549569913543822	0.342752031473163	0.09778128180605605	0.31585773104288506	0.5181245081848914	0.9065794764017935	0	0	1.0	0.7001954355796038	0.2998045644203961	0.6286802397192731
425	5000	0.24770905475423055	0.6994625334950494	0.2501200695343686	0.10242344635566814	0.6227316927286749	0.44884179308257033	0.7772705385199086	0.646964421494958	0	0	0.9999999999712301	0.5695365107447838	0.4304634892264463	0.33030441336017136
426	5000	0.8149360232996915	0.10864040441167655	0.13425671653540316	0.22708230345563118	0.46061106091141424	0.8653831518056682	0.34749406105194813	0.17664958257266228	0	0	1.0	0.37510946500584763	0.6248905349941523	0.6150661462416825
427	5000	0.2870670204697483	0.41158862829964316	0.3878870385445067	0.26243365167337346	0.7102950933232377	0.5957870858698256	0.4589081652408	0.9822194239817833	0	0	1.0	0.6680216896355385	0.3319783103644614	0.4755505119497564
428	5000	0.8153593967644837	0.8167051433009418	0.44321686240901537	0.21829855430149886	0.4084886172715916	0.40080353191188345	0.6654533476080531	0.904196221245454	0	0	1.0	0.6565296081507331	0.3434703918492668	0.40094807731473814
429	5000	0.6680722339391917	0.9647367972489626	0.724787144269253	0.42128760039382174	0.9987529008010096	0.5408881318902317	0.6551290929101491	0.9977519103242867	0	0	1.0	0.5550487662343068	0.4449512337656932	0.39442399853328935
430	5000	0.31416601212966055	0.42774616126151976	0.8755355987207726	0.2690966946874053	0.7148772921679071	0.3730774141688453	0.7816874616480044	0.6821940863970116	0	0	1.0	0.3081145112903886	0.6918854887096113	0.44428415992566433
431	5000	0.49682146170825037	0.7913097587134712	0.03918951844463947	0.21570913443438028	0.2230446427940942	0.7284363069462323	0.21336628285825765	0.2633841959684198	0	0	0.9999999999999998	0.9524451789152308	0.047554821084769154	0.08135526520108939
432	5000	0.784926091499832	0.8317572284726125	0.6433437683292497	0.1469201263576954	0.006291079727147597	0.2308915827080602	0.47490592057104564	0.9542394761422998	0	0	1.0	0.8175712239083166	0.18242877609168334	0.5339517740545932
433	5000	0.022144198855790886	0.8774977486269102	0.8254567794969657	0.09653323606618619	0.11675246105339299	0.5548279455942616	0.6648296132353007	0.7262741611807227	0	0	0.9705869434654701	0.6305163154690834	0.3400706279963868	0.5863684351784976
434	5000	0.4234638184386781	0.34388045247188237	0.23356321214040388	0.10148472385918694	0.7372008689526565	0.4406909565873417	0.6711368803383481	0.6126123052876009	0	0	0.9999999999999992	0.45781714637994075	0.5421828536200586	0.38801185282372364
435	5000	0.2876168745750045	0.6577921868176061	0.6144261891969284	0.2866657793036415	0.7811092412703496	0.9513199197082328	0.03289677202061547	0.02885836460635305	0	0	1.0	0.5005253196582238	0.49947468034177617	0.5162654972273054
436	5000	0.6883471310575571	0.3327942409257244	0.46978504902748297	0.18843839677366225	0.505583409162853	0.03794505297985218	0.1293442941672699	0.7392705777129797	0	0	1.0	0.4056681606008951	0.5943318393991049	0.27897515643608334
437	5000	0.9481047945250329	0.8181899552832438	0.9880762694372818	0.04385046823129535	0.6103028569212355	0.22647456404530286	0.18467708683558137	0.37636064414728554	0	0	1.0	0.502038672899801	0.4979613271001989	0.4092433234936923
438	5000	0.7366790716472442	0.36195885965536456	0.8715907281275849	0.13619644682566467	0.6801425831966706	0.2605286724208322	0.6755286753144768	0.8313255417732405	0	0	1.0	0.3254426861792808	0.674557313820719	0.4167540657643418
439	5000	0.18924079616987866	0.7893245947880496	0.753796352220545	0.33565658428107403	0.1707224440938968	0.8494205015836992	0.8422687891749513	0.7659304574462936	0	0	0.9999999999999962	0.6080575850488372	0.391942414951159	0.6236069789996839
440	5000	0.029678542626099258	0.26983070980794466	0.5943458127383412	0.31062741252481	0.15300888684627678	0.9851115063620776	0.6680391493897472	0.6525422850341207	0	0	0.9999999979582562	0.5514228557365158	0.44857714222174044	0.767514320161863
441	5000	0.7890890164435912	0.6890592786410985	0.8599216907950464	0.13582230812770596	0.24153800009413662	0.5583554019529795	0.5887584502224703	0.6791107102904599	0	0	1.0000000000000002	0.5916418951654038	0.40835810483459634	0.6132043488729856
442	5000	0.3470007766423492	0.5514044164280636	0.6142499306209258	0.4359840969378792	0.1889786201536885	0.24142591611657194	0.2768795732331506	0.04584198092371272	0	0	1.0	0.14984165995320636	0.8501583400467937	0.5558660857407054
443	5000	0.25962871143747346	0.09849578537052173	0.5478863841978207	0.36872359565939816	0.28533742232187953	0.6861711486950605	0.38339332360293754	0.3153844434687679	0	0	1.0000000000000002	0.4066243266947696	0.5933756733052304	0.7638441874374323
444	5000	0.5939226158640646	0.3496776090986682	0.4122086629342321	0.2700821608968368	0.49340333551562865	0.6654170617678816	0.0946599068847469	0.9045018304652235	0	0	1.0	0.9102270347997055	0.08977296520029444	0.5440231720297355
445	5000	0.19566311717509177	0.8448816633065936	0.7410242719607775	0.42200873940266354	0.5851726898623612	0.7084903667847544	0.7532640210859348	0.6248913076699403	0	0	1.0	0.4930037950933002	0.5069962049066997	0.5080315188901113
446	5000	0.6990547864500041	0.22316020559055239	0.8776979480789037	0.3327153882748633	0.016192293905588073	0.6054587708512151	0.026680458469916735	0.9911518555088511	0	0	1.0	0.978430787135447	0.021569212864553076	0.8010600704083387
447	5000	0.6579204508036102	0.13766803544034323	0.1549496502150819	0.0065165479828186434	0.983642746053988	0.6152333421805238	0.28317063715246726	0.1698911621958692	0	0	0.9999999999999934	0.303591352528327	0.6964086474716665	0.4288495500635436
448	5000	0.24472342555079107	0.5313657475003516	0.23556246987765628	0.30476358676310455	0.3792946956494244	0.7029915511950757	0.7788957572263988	0.37603361989511275	0	0	0.9999999999999998	0.5050932232121739	0.494906776787826	0.4765741509503327
449	5000	0.17530631108252182	0.9036160568328626	0.953438119204933	0.132674396273737	0.6299495360490083	0.44129440456500013	0.11425902262305399	0.8959455774382691	0	0	0.9999999995458624	0.8628703034386277	0.13712969610723474	0.49954919335406706
450	5000	0.1413186204531165	0.32078063526657175	0.5141338643879885	0.32762886232303706	0.24892815559833792	0.5138485648397617	0.859538443867432	0.8463597730775346	0	0	0.9999999999999641	0.5185127604141763	0.4814872395857879	0.6436439535133955
451	5000	0.519762905910063	0.8070111428798071	0.5049943028188854	0.16097248601767267	0.4686111434734217	0.9742693591749986	0.5596783894902627	0.36561098190304464	0	0	1.0000000000000002	0.5339418526962172	0.46605814730378287	0.5201648391669687
452	5000	0.26506956851303465	0.9311610770673489	0.10718528370584801	0.07067654052612049	0.6126878725348044	0.15049210618777886	0.6792522709610262	0.6092960409386661	0	0	0.9999999999962541	0.6314725076236203	0.36852749237263394	0.13784961604227575
453	5000	0.7382868391309072	0.8885348068802659	0.9191600889772428	0.12151321860457281	0.5707803213680533	0.34221789952955295	0.2641872552060892	0.4766641863744283	0	0	1.0	0.5708258824751413	0.42917411752485857	0.45112013743150037
454	5000	0.16582911137594336	0.00045114513960142766	0.03834527291836498	0.2445032032684495	0.7530079751511203	0.8708304868546197	0.011152170929735195	0.3640667317560351	0	0	0.999999999665209	0.9466051249953232	0.05339487466988589	0.9635768976860316
455	5000	0.10092782665278655	0.5930853623309217	0.6518846095522073	0.43345152747460947	0.33160899073822225	0.3864493756165228	0.9872552315627783	0.31260461087002844	0	0	1.0000000000000002	0.2456045862827124	0.7543954137172877	0.5346386293831104
456	5000	0.6259717699790776	0.7711070210973157	0.5833369342502892	0.3040972406521264	0.731253641183337	0.6321090125985762	0.7055622322058418	0.008155868567587987	0	0	1.0	0.012292416504694514	0.9877075834953055	0.4632346884245694
457	5000	0.5239246125455999	0.8893795735443867	0.7330272667310702	0.053683523368386166	0.30829933697318934	0.321346814189449	0.4635986420581989	0.09802445239341517	0	0	0.9999999995758774	0.19277810565027936	0.807221893925598	0.4990310591170322
